y_real,y_pred,MAE
0.37698058663735146,0.3856564,2.51
0.367712963596025,0.39145255,2.51
0.39312411380794887,0.3805869,2.51
0.3748879110646366,0.3713276,2.51
0.4200298529139057,0.39298213,2.51
0.393722021114439,0.391771,2.51
0.4487294933115249,0.417966,2.51
0.4292974759552324,0.43326515,2.51
0.422122528486621,0.45584393,2.51
0.4137518560911255,0.42396018,2.51
0.44364722141562885,0.4255295,2.51
0.43647242342384396,0.43317163,2.51
0.43497753557615737,0.4470587,2.51
0.45530641389218474,0.4422476,2.51
0.45530641389218474,0.44897947,2.51
0.4188341279870216,0.45633173,2.51
0.41973095905139135,0.44964647,2.51
0.4083706903327149,0.42530236,2.51
0.393722021114439,0.426756,2.51
0.3844544279684774,0.39995083,2.51
0.374589017202122,0.41320476,2.51
0.39461885217880854,0.4046419,2.51
0.4164424688656958,0.39242008,2.51
0.3922271631621177,0.42527336,2.51
0.43647242342384396,0.4106627,2.51
0.4582960102153659,0.43744203,2.51
0.4481315860050348,0.43587747,2.51
0.4304933204635779,0.48458824,2.51
0.4556054273361605,0.43129656,2.51
0.4541106889653006,0.4565985,2.51
0.45949173514225006,0.46825433,2.51
0.42959636981774674,0.4829605,2.51
0.46636778874834706,0.45484647,2.51
0.48819137553986924,0.46015128,2.51
0.46846043442569707,0.46758413,2.51
0.46636778874834706,0.4772593,2.51
0.4717489545067577,0.46150786,2.51
0.4840060542898039,0.46708357,2.51
0.47713000068370715,0.48252672,2.51
0.46367717597377656,0.5022315,2.51
0.4675635136752312,0.4947259,2.51
0.47055310999841216,0.49129048,2.51
0.49506730956450484,0.50146914,2.51
0.48520177921668806,0.51764035,2.51
0.5058296410813261,0.51018816,2.51
0.4863976237250336,0.51999336,2.51
0.4801196269022532,0.5040344,2.51
0.49417047850013507,0.49025676,2.51
0.5010463826294056,0.4949172,2.51
0.49925263081457016,0.51897836,2.51
0.513303482412452,0.5022546,2.51
0.5375186685345688,0.5264222,2.51
0.5225709858723171,0.53820604,2.51
0.5121076379041065,0.5587577,2.51
0.4822122725796032,0.5203172,2.51
0.45889394741722134,0.49610162,2.51
0.4708520038609265,0.48320457,2.51
0.5142003134768216,0.4795054,2.51
0.4974588789997345,0.5126938,2.51
0.4899850376686088,0.5111495,2.51
0.46367717597377656,0.50152063,2.51
0.4544095828278152,0.4940239,2.51
0.4388639928590734,0.4723338,2.51
0.4487294933115249,0.45848846,2.51
0.42272046568847643,0.4530486,2.51
0.42122569742225124,0.45621505,2.51
0.40657705809934064,0.43764904,2.51
0.3665172386691409,0.44607714,2.51
0.3713004971210614,0.413251,2.51
0.4038864453247699,0.38139448,2.51
0.3949177460413231,0.40334696,2.51
0.39312411380794887,0.415385,2.51
0.4005979551390746,0.40601063,2.51
0.3844544279684774,0.40197325,2.51
0.3943199583162942,0.39486852,2.51
0.3991032167682147,0.38544196,2.51
0.4005979551390746,0.41464868,2.51
0.4116592104137755,0.4237921,2.51
0.40508217025165405,0.41441622,2.51
0.4152466243573505,0.40823576,2.51
0.4200298529139057,0.41296247,2.51
0.41225711772026563,0.38901243,2.51
0.40508217025165405,0.41088882,2.51
0.40926764097854584,0.41283596,2.51
0.40239158737244884,0.410505,2.51
0.4005979551390746,0.40258566,2.51
0.4179372072365557,0.4057829,2.51
0.3997010044932434,0.40223843,2.51
0.40358743188079416,0.4224062,2.51
0.40657705809934064,0.42693913,2.51
0.39611359054966844,0.4250322,2.51
0.393722021114439,0.40632135,2.51
0.38056800058092666,0.40089017,2.51
0.3817638450892722,0.3996342,2.51
0.3665172386691409,0.39201748,2.51
0.36950674530622574,0.39310488,2.51
0.391629375437089,0.37955695,2.51
0.3901344875894024,0.38990048,2.51
0.3733931726937765,0.39344534,2.51
0.35336321813562876,0.38610908,2.51
0.37070258981457127,0.376127,2.51
0.3476831286193385,0.3555901,2.51
0.33333338315894223,0.35995397,2.51
0.31838570049669057,0.34814328,2.51
0.3431987939252976,0.34077406,2.51
0.34708522131284836,0.34191325,2.51
0.3348281215298021,0.35293037,2.51
0.33871454891735286,0.34964374,2.51
0.3396113799817224,0.32433182,2.51
0.34559048294198846,0.3345614,2.51
0.3461883902484786,0.33884978,2.51
0.34289987016741796,0.35250703,2.51
0.35336321813562876,0.34688136,2.51
0.3509716487003991,0.34941885,2.51
0.35007469805456815,0.3699404,2.51
0.35186847976476887,0.36906922,2.51
0.3494769103295392,0.36346647,2.51
0.36532139416079557,0.34693038,2.51
0.3587443838940394,0.35064533,2.51
0.35754853938569386,0.3654585,2.51
0.3581464765875493,0.35744798,2.51
0.3243648034569566,0.36275095,2.51
0.33183864478808234,0.32987761,2.51
0.30523165006781316,0.3422342,2.51
0.3180866870527148,0.3284192,2.51
0.34559048294198846,0.32160112,2.51
0.3536622315796045,0.33547938,2.51
0.3473841151753627,0.359208,2.51
0.3647234868543052,0.36052987,2.51
0.3811659078874168,0.3539973,2.51
0.37877433845218733,0.37256366,2.51
0.393722021114439,0.38710207,2.51
0.40926764097854584,0.39189455,2.51
0.39461885217880854,0.4278329,2.51
0.39790737225986916,0.42127007,2.51
0.3991032167682147,0.41879895,2.51
0.3997010044932434,0.4226252,2.51
0.41405089943046636,0.39915493,2.51
0.42331837299496655,0.41185746,2.51
0.42032889625324654,0.4307082,2.51
0.4164424688656958,0.4272445,2.51
0.4080717964702003,0.41614372,2.51
0.42481311136582645,0.40667966,2.51
0.4298953832617225,0.43326885,2.51
0.40029894169509883,0.43364176,2.51
0.4116592104137755,0.4580863,2.51
0.4200298529139057,0.4365228,2.51
0.4188341279870216,0.435156,2.51
0.38206285853324795,0.43697375,2.51
0.348878973127684,0.4210433,2.51
0.348878973127684,0.36711052,2.51
0.36741406973351065,0.35092756,2.51
0.34230196286092784,0.36233735,2.51
0.3536622315796045,0.3555864,2.51
0.3064274945761587,0.34579292,2.51
0.31988043886755047,0.33128065,2.51
0.3097160146572191,0.32103363,2.51
0.2908819046074167,0.32336175,2.51
0.285500708953641,0.2996297,2.51
0.27862480482437046,0.28702822,2.51
0.28101649384106153,0.29596946,2.51
0.2741405598164257,0.30711406,2.51
0.2562032808309931,0.29783353,2.51
0.2511211285165582,0.25636476,2.51
0.23198809470887616,0.25666654,2.51
0.2573991253393384,0.24865752,2.51
0.2615844465894037,0.26713854,2.51
0.21793724311099427,0.25659364,2.51
0.18505240104477116,0.23086067,2.51
0.23766818422516645,0.22933695,2.51
0.22212259425642467,0.24190377,2.51
0.22869960452318083,0.22774987,2.51
0.24932734680635749,0.23079428,2.51
0.2693573013645052,0.23820299,2.51
0.3055306635117889,0.27424914,2.51
0.29955159044688817,0.27929726,2.51
0.2944694381324533,0.32458174,2.51
0.283408063276291,0.28778803,2.51
0.28998507354304714,0.2914594,2.51
0.28908824247867737,0.31196585,2.51
0.3204783461740406,0.33860886,2.51
0.3043348488988087,0.31282344,2.51
0.3414051317965583,0.33266935,2.51
0.32137517723841014,0.33809805,2.51
0.3258595418278163,0.3382636,2.51
0.32466369731947076,0.32160327,2.51
0.3390134427798672,0.328494,2.51
0.3294469557713915,0.31428057,2.51
