y_real,y_pred,MAE
0.15903691698630595,0.15444313,2.82
0.18311283939553524,0.15045694,2.82
0.19430310652403504,0.15380947,2.82
0.19125136037630686,0.16407068,2.82
0.19091219458038733,0.17612953,2.82
0.173618129968252,0.1851808,2.82
0.1508986333741178,0.18661408,2.82
0.1654798463560634,0.17854394,2.82
0.1776874074135364,0.16841076,2.82
0.19735512395014476,0.16295044,2.82
0.18446926521062945,0.16614564,2.82
0.17192277572582082,0.17322469,2.82
0.14208201817009014,0.17732437,2.82
0.14242118396600967,0.17214154,2.82
0.1041030787315651,0.16115372,2.82
0.09121742345083605,0.14410506,2.82
0.07087147705178198,0.124251775,2.82
0.05357754807883719,0.10379845,2.82
0.07256693302360606,0.08427415,2.82
0.029501625669608345,0.070349485,2.82
0.0,0.058988042,2.82
0.03492719329079774,0.046029374,2.82
0.03797907507771647,0.035865672,2.82
0.031197081641432423,0.03134519,2.82
0.01865035478803989,0.03184785,2.82
0.019667750446405563,0.033824045,2.82
0.048830176410296744,0.035291243,2.82
0.05832488583758,0.039026402,2.82
0.062054997486944874,0.04649567,2.82
0.08545269003372757,0.05657556,2.82
0.13394373455790243,0.06923438,2.82
0.13903023811256476,0.08849087,2.82
0.1264835112591718,0.11191462,2.82
0.1556459711328606,0.13103151,2.82
0.14581209590965827,0.1455072,2.82
0.1508986333741178,0.15352538,2.82
0.1508986333741178,0.1563699,2.82
0.14954220755902314,0.15586594,2.82
0.1502205391508622,0.15329409,2.82
0.13733464650155014,0.15003744,2.82
0.13360467049137537,0.14498422,2.82
0.16581901215198291,0.13850707,2.82
0.19125136037630686,0.13679962,2.82
0.1654798463560634,0.14448205,2.82
0.17565288737518614,0.15399949,2.82
0.15734156274387523,0.16173637,2.82
0.159715248578145,0.16313298,2.82
0.14242118396600967,0.15983693,2.82
0.1302136229085371,0.15239006,2.82
0.10647673065603769,0.14187923,2.82
0.13326550469545584,0.12840706,2.82
0.17429646156009104,0.11877405,2.82
0.16954912380134823,0.12105319,2.82
0.17599181580252177,0.13339174,2.82
0.1654798463560634,0.15009189,2.82
0.17056638382052336,0.162952,2.82
0.17429646156009104,0.1697305,2.82
0.18650402261756405,0.17220406,2.82
0.19735512395014476,0.17458268,2.82
0.187182082931022,0.17954867,2.82
0.20956268500761732,0.18399768,2.82
0.19871154976523897,0.19002916,2.82
0.20854518761985874,0.19487523,2.82
0.2353339616592769,0.19891979,2.82
0.2522888604754927,0.20667954,2.82
0.25568004369752195,0.21988547,2.82
0.26890483086437245,0.2344803,2.82
0.2729738370312762,0.24815369,2.82
0.2631399618080734,0.2586297,2.82
0.2750085944382099,0.26232877,2.82
0.29060706743933107,0.2632545,2.82
0.3007798710898699,0.26676562,2.82
0.30417078303351763,0.2741287,2.82
0.2875550500132218,0.28272915,2.82
0.30552720884861273,0.28550556,2.82
0.31332659794326245,0.28691432,2.82
0.31095291210899223,0.2903236,2.82
0.3095964862938976,0.29396173,2.82
0.3143438240526404,0.29603216,2.82
0.32655138511011295,0.29749665,2.82
0.30349272272005967,0.3014857,2.82
0.27568668866146595,0.30089095,2.82
0.2777212086998162,0.29009083,2.82
0.3082400604788025,0.27634242,2.82
0.30450994882943716,0.27231976,2.82
0.3038318885159792,0.27651903,2.82
0.3251949592950183,0.28346428,2.82
0.31332659794326245,0.29399648,2.82
0.3296031312578416,0.30149087,2.82
0.34791445588915204,0.30799994,2.82
0.31807393570200526,0.3176513,2.82
0.31807393570200526,0.31973264,2.82
0.333672408703126,0.31536257,2.82
0.34893198718670826,0.31319568,2.82
0.33943700648104436,0.3181506,2.82
0.32824697672112757,0.32401794,2.82
0.3312987228688562,0.32460472,2.82
0.33638526033331617,0.32208502,2.82
0.32790781092520804,0.3205195,2.82
0.3404545377786006,0.31849143,2.82
0.341132598092059,0.319387,2.82
0.34181069231531414,0.32239679,2.82
0.3306206625553978,0.32560393,2.82
0.3404545377786006,0.3248426,2.82
0.35707027079889686,0.32400602,2.82
0.3523228991303564,0.32833466,2.82
0.36419129439190945,0.33392084,2.82
0.353000993353612,0.3408016,2.82
0.37572048994774576,0.3435736,2.82
0.4018311697639083,0.3485661,2.82
0.431332524155136,0.36174163,2.82
0.4221770144335695,0.38483676,2.82
0.43235005545269223,0.40318057,2.82
0.4014920039679888,0.41378528,2.82
0.404204855598179,0.40789324,2.82
0.41302147080220664,0.396525,2.82
0.4455748426195427,0.39035204,2.82
0.43235005545269223,0.3993091,2.82
0.4381146532306106,0.41029274,2.82
0.4510002746015416,0.41809008,2.82
0.44421841680444807,0.42533743,2.82
0.4211597544143948,0.42831412,2.82
0.46456426147410923,0.42043138,2.82
0.45032221428808317,0.42292303,2.82
0.4533739604358118,0.42778444,2.82
0.49067467001189113,0.43155724,2.82
0.4886401838833381,0.445378,2.82
0.49304862712454245,0.46005738,2.82
0.5035605626612032,0.4698877,2.82
0.5178026098472293,0.47722417,2.82
0.5083079343297436,0.4863244,2.82
0.5198371298855795,0.4899147,2.82
0.5198371298855795,0.49328125,2.82
0.5093251604391211,0.49614698,2.82
0.5055950826995539,0.4939378,2.82
0.49508311325309506,0.48880848,2.82
0.4418447648799755,0.48104903,2.82
0.4689724334369325,0.45688426,2.82
0.442183930675895,0.44184998,2.82
0.41302147080220664,0.42983076,2.82
0.4174296427650299,0.4128671,2.82
0.4035265240063399,0.39924285,2.82
0.4140387308213813,0.38837373,2.82
0.41946416280338017,0.384816,2.82
0.3828417848191399,0.38822007,2.82
0.3984402578202606,0.38292512,2.82
0.3886063825970578,0.37728775,2.82
0.3906408687256113,0.3720491,2.82
0.3499492132960862,0.36930278,2.82
0.3353680003141406,0.35764432,2.82
0.30552720884861273,0.33980405,2.82
0.2672092392533578,0.31736386,2.82
0.2468634284934943,0.29006457,2.82
0.2522888604754927,0.26249886,2.82
0.23940320519476455,0.24289061,2.82
0.24855874882612783,0.23101647,2.82
0.2468634284934943,0.22776316,2.82
0.2353339616592769,0.23040667,2.82
0.25873178984525014,0.23297037,2.82
0.26517471921500757,0.23836896,2.82
0.2719565770121011,0.24677177,2.82
0.24889791462204736,0.2565732,2.82
0.2278737383605467,0.25953433,2.82
0.2583926240493306,0.2520375,2.82
0.26347912760399295,0.24647163,2.82
