y_real,y_pred,MAE
0.3365014158895996,0.2772282,2.31
0.3587764394877597,0.2968415,2.31
0.34986645974852726,0.32487032,2.31
0.33204635176990505,0.34440237,2.31
0.3388773590066738,0.34417996,2.31
0.2937332814810383,0.3344871,2.31
0.29551534276895386,0.31257623,2.31
0.2901693371053955,0.2909506,2.31
0.29195136869327976,0.2774944,2.31
0.302643409720428,0.2744961,2.31
0.3127414204182606,0.28143483,2.31
0.30323729154958645,0.2944186,2.31
0.2901693371053955,0.303197,2.31
0.2964063140128488,0.30120707,2.31
0.2536382984044132,0.2948082,2.31
0.22779930073057897,0.2781006,2.31
0.23581833892594806,0.252847,2.31
0.23433321855261147,0.23288119,2.31
0.2209683231938413,0.22409222,2.31
0.21681019998872575,0.22168273,2.31
0.2182952906620308,0.22092822,2.31
0.21443425687165152,0.22060937,2.31
0.2592812746825821,0.21951419,2.31
0.2577962731093717,0.22836128,2.31
0.26522128097542486,0.24270257,2.31
0.2901693371053955,0.25558597,2.31
0.2883872758174797,0.26839674,2.31
0.2631423084729614,0.2774172,2.31
0.2812593276661315,0.27376783,2.31
0.29224830960785897,0.26724193,2.31
0.29551534276895386,0.26673287,2.31
0.28987236649078496,0.27234992,2.31
0.29967331747391235,0.27787647,2.31
0.3035343512642916,0.28311786,2.31
0.30115828934709143,0.28825647,2.31
0.2836352707832057,0.29141274,2.31
0.2901693371053955,0.2874955,2.31
0.3085832972131448,0.2818897,2.31
0.3136323619621242,0.28363374,2.31
0.3174934254525348,0.2921754,2.31
0.3163053944939347,0.3023174,2.31
0.3261063454770623,0.30869505,2.31
0.339174418721379,0.3130038,2.31
0.3433323934263375,0.31931493,2.31
0.3424414518824739,0.32674465,2.31
0.3382833286773581,0.3317763,2.31
0.339174418721379,0.33207804,2.31
0.3365014158895996,0.32989293,2.31
0.36204347264885484,0.32706,2.31
0.3332343827285049,0.33276325,2.31
0.3504603415776857,0.33459795,2.31
0.367092418597708,0.33606693,2.31
0.35550940632666483,0.3432983,2.31
0.3593704401170441,0.3489447,2.31
0.34095636120916883,0.35136148,2.31
0.3376894468481999,0.3458412,2.31
0.336798356804179,0.33632198,2.31
0.3614494423195389,0.32858774,2.31
0.37629945805164566,0.33257458,2.31
0.3771904292955406,0.34784403,2.31
0.38580346812019384,0.3637654,2.31
0.3783784602541407,0.37519327,2.31
0.38342740620299387,0.3776959,2.31
0.37065639267338213,0.37582895,2.31
0.37362645521986626,0.36942607,2.31
0.3727353651758458,0.36360022,2.31
0.37897246088342507,0.36080506,2.31
0.39501038877400574,0.36283794,2.31
0.38817941123726807,0.37209144,2.31
0.42055244553326054,0.38031834,2.31
0.4297594849871982,0.39395884,2.31
0.4181765024161863,0.41037342,2.31
0.4368874331385464,0.41789603,2.31
0.38313046528841466,0.42268026,2.31
0.3970895097766265,0.4082599,2.31
0.37956649121274055,0.39112177,2.31
0.3421443921677687,0.37638837,2.31
0.3365014158895996,0.35677373,2.31
0.32729437643566217,0.33827046,2.31
0.3323434411846413,0.32524613,2.31
0.34867842878992716,0.32146814,2.31
0.31066229941563983,0.32905227,2.31
0.29046639682010045,0.3292844,2.31
0.33561032584557915,0.31573945,2.31
0.3035343512642916,0.31111673,2.31
0.2759133220025731,0.30843464,2.31
0.3047223822228917,0.29716063,2.31
0.26908231476580413,0.29033458,2.31
0.26522128097542486,0.28154126,2.31
0.29224830960785897,0.271188,2.31
0.29135733836396405,0.270262,2.31
0.2928423399371747,0.27699217,2.31
