y_real,y_pred,MAE
0.15903691698630595,0.16563074,2.37
0.18311283939553524,0.16091347,2.37
0.19430310652403504,0.16334487,2.37
0.19125136037630686,0.17307228,2.37
0.19091219458038733,0.1855404,2.37
0.173618129968252,0.19569556,2.37
0.1508986333741178,0.19850941,2.37
0.1654798463560634,0.19155306,2.37
0.1776874074135364,0.18120056,2.37
0.19735512395014476,0.17438874,2.37
0.18446926521062945,0.1758898,2.37
0.17192277572582082,0.18232791,2.37
0.14208201817009014,0.18711959,2.37
0.14242118396600967,0.18346325,2.37
0.1041030787315651,0.17331287,2.37
0.09121742345083605,0.15667859,2.37
0.07087147705178198,0.13665277,2.37
0.05357754807883719,0.11573337,2.37
0.07256693302360606,0.095706016,2.37
0.029501625669608345,0.08083619,2.37
0.0,0.06899091,2.37
0.03492719329079774,0.056359924,2.37
0.03797907507771647,0.046029367,2.37
0.031197081641432423,0.040604223,2.37
0.01865035478803989,0.03992098,2.37
0.019667750446405563,0.041112334,2.37
0.048830176410296744,0.04220402,2.37
0.05832488583758,0.045205448,2.37
0.062054997486944874,0.051613294,2.37
0.08545269003372757,0.060821213,2.37
0.13394373455790243,0.07289321,2.37
0.13903023811256476,0.0913825,2.37
0.1264835112591718,0.114827745,2.37
0.1556459711328606,0.13559787,2.37
0.14581209590965827,0.15205143,2.37
0.1508986333741178,0.16198908,2.37
0.1508986333741178,0.16617735,2.37
0.14954220755902314,0.1664241,2.37
0.1502205391508622,0.16432348,2.37
0.13733464650155014,0.16145094,2.37
0.13360467049137537,0.1570661,2.37
0.16581901215198291,0.15134469,2.37
0.19125136037630686,0.14971344,2.37
0.1654798463560634,0.15692392,2.37
0.17565288737518614,0.16691206,2.37
0.15734156274387523,0.1756285,2.37
0.159715248578145,0.17824844,2.37
0.14242118396600967,0.17554964,2.37
0.1302136229085371,0.16814476,2.37
0.10647673065603769,0.15730208,2.37
0.13326550469545584,0.14337274,2.37
0.17429646156009104,0.13247974,2.37
0.16954912380134823,0.13258569,2.37
0.17599181580252177,0.14323688,2.37
0.1654798463560634,0.15948598,2.37
0.17056638382052336,0.17320965,2.37
0.17429646156009104,0.18106078,2.37
0.18650402261756405,0.18400796,2.37
0.19735512395014476,0.1859726,2.37
0.187182082931022,0.19008529,2.37
0.20956268500761732,0.19424279,2.37
0.19871154976523897,0.20012252,2.37
0.20854518761985874,0.20532322,2.37
0.2353339616592769,0.20977592,2.37
0.2522888604754927,0.21747017,2.37
0.25568004369752195,0.23052911,2.37
0.26890483086437245,0.24567579,2.37
0.2729738370312762,0.26034138,2.37
0.2631399618080734,0.27194846,2.37
0.2750085944382099,0.27681965,2.37
0.29060706743933107,0.27812937,2.37
0.3007798710898699,0.2812443,2.37
0.30417078303351763,0.2882363,2.37
0.2875550500132218,0.297115,2.37
0.30552720884861273,0.30104232,2.37
0.31332659794326245,0.302996,2.37
0.31095291210899223,0.3063294,2.37
0.3095964862938976,0.31000736,2.37
0.3143438240526404,0.31235608,2.37
0.32655138511011295,0.31399417,2.37
0.30349272272005967,0.31781742,2.37
0.27568668866146595,0.31775022,2.37
0.2777212086998162,0.3079304,2.37
0.3082400604788025,0.2941061,2.37
0.30450994882943716,0.28845057,2.37
0.3038318885159792,0.29144806,2.37
0.3251949592950183,0.2984032,2.37
0.31332659794326245,0.30926725,2.37
0.3296031312578416,0.3177077,2.37
0.34791445588915204,0.32471386,2.37
0.31807393570200526,0.33417583,2.37
0.31807393570200526,0.33702216,2.37
0.333672408703126,0.33320072,2.37
0.34893198718670826,0.33043554,2.37
0.33943700648104436,0.3343375,2.37
0.32824697672112757,0.34023365,2.37
0.3312987228688562,0.34179214,2.37
0.33638526033331617,0.33987358,2.37
0.32790781092520804,0.3381767,2.37
0.3404545377786006,0.3360255,2.37
0.341132598092059,0.3365373,2.37
0.34181069231531414,0.33939594,2.37
0.3306206625553978,0.34281808,2.37
0.3404545377786006,0.34269172,2.37
0.35707027079889686,0.34195104,2.37
0.3523228991303564,0.34571633,2.37
0.36419129439190945,0.35125658,2.37
0.353000993353612,0.35831627,2.37
0.37572048994774576,0.36181465,2.37
0.4018311697639083,0.36679283,2.37
0.431332524155136,0.37934446,2.37
0.4221770144335695,0.402061,2.37
0.43235005545269223,0.42185277,2.37
0.4014920039679888,0.4340176,2.37
0.404204855598179,0.42981365,2.37
0.41302147080220664,0.41839594,2.37
0.4455748426195427,0.41079447,2.37
0.43235005545269223,0.4178187,2.37
0.4381146532306106,0.429144,2.37
0.4510002746015416,0.43826246,2.37
0.44421841680444807,0.44623187,2.37
0.4211597544143948,0.4497614,2.37
0.46456426147410923,0.44266984,2.37
0.45032221428808317,0.4437113,2.37
0.4533739604358118,0.44808596,2.37
0.49067467001189113,0.45223263,2.37
0.4886401838833381,0.46556368,2.37
0.49304862712454245,0.48070428,2.37
