y_real,y_pred,MAE
0.6655913501368209,0.6248805,3.03
0.6784945750183105,0.6314428,3.03
0.6745519229711885,0.6433214,3.03
0.659139701853785,0.658377,3.03
0.6827956141365155,0.6722883,3.03
0.6559138956334127,0.68430895,3.03
0.6505376594596661,0.6916732,3.03
0.6774193779627686,0.6933079,3.03
0.6655913501368209,0.6923687,3.03
0.6684588051284013,0.69005114,3.03
0.7039425660256227,0.68746424,3.03
0.6878136782929265,0.6882734,3.03
0.6741935359001052,0.6918899,3.03
0.6892472624195514,0.69573224,3.03
0.6487455448927928,0.6995816,3.03
0.6207884859649833,0.69977856,3.03
0.616487446846778,0.69326645,3.03
0.622939059287523,0.6806425,3.03
0.6193549018383584,0.6652839,3.03
0.6021504586272075,0.65012234,3.03
0.6129032535553225,0.63607997,3.03
0.610752680232783,0.6249249,3.03
0.6663081959635704,0.6173882,3.03
0.6566307773024533,0.6178095,3.03
0.6691756509551507,0.62567735,3.03
0.6996415627497088,0.63929546,3.03
0.6863799507971362,0.6580803,3.03
0.6831541087344728,0.6781271,3.03
0.6913978357420909,0.69557095,3.03
0.7164874755206112,0.7088439,3.03
0.7318996607957236,0.71960694,3.03
0.7283153599773937,0.72978693,3.03
0.7351254670160958,0.7392089,3.03
0.7584228847008687,0.74770087,3.03
0.7541218455826637,0.7566665,3.03
0.7516128851890407,0.7655262,3.03
0.7465950002440862,0.77302444,3.03
0.757347651803036,0.7780198,3.03
0.7555555730784536,0.78123,3.03
0.753046612684831,0.7830365,3.03
0.7641576513148638,0.783624,3.03
0.7677419521331936,0.78426284,3.03
0.7724013424801908,0.7856946,3.03
0.7924730973137568,0.788283,3.03
0.8007167884790836,0.79331386,3.03
0.7867383306997613,0.80087465,3.03
0.7878135635975942,0.808547,3.03
0.7921147102426733,0.81481075,3.03
0.7913978644159239,0.819372,3.03
0.7824372915815563,0.8222117,3.03
0.8014336701481242,0.82288134,3.03
0.8451613014221291,0.8232053,3.03
0.8114694400380331,0.8273319,3.03
0.8232974678639811,0.83286697,3.03
0.826164779486396,0.8387252,3.03
0.8053763221952459,0.8441719,3.03
0.8240143495330219,0.847114,3.03
0.8512544192649165,0.84856415,3.03
0.8566308346501195,0.8511859,3.03
0.8523297955319145,0.8557531,3.03
0.8623655654218236,0.8611741,3.03
0.8627239524929067,0.8669242,3.03
0.8835125531532222,0.87221086,3.03
0.8813619439883913,0.8777234,3.03
0.8745519803188546,0.88295305,3.03
0.879211514035017,0.88685435,3.03
0.8878135922714272,0.88935566,3.03
0.9182796115928598,0.8910894,3.03
0.9143369237034469,0.8940257,3.03
0.9369174597191787,0.8978795,3.03
0.9465949142225869,0.90300137,3.03
0.9372759901594272,0.90899444,3.03
0.9362007572615949,0.91431314,3.03
0.8964157780347117,0.91809464,3.03
0.8942652047121717,0.9183719,3.03
0.9057347379401623,0.91533655,3.03
0.8824373202553895,0.91064584,3.03
0.9336916534988065,0.9044939,3.03
0.915053805372487,0.9003772,3.03
0.9415770292776326,0.8984481,3.03
0.9372759901594272,0.89960796,3.03
0.9179211169949022,0.9028936,3.03
0.9268816898292698,0.90606195,3.03
0.9172042353258616,0.90858394,3.03
0.895698932207962,0.909858,3.03
0.8605734866972414,0.9089343,3.03
0.876702410272229,0.9044602,3.03
0.8491039893115422,0.89794433,3.03
0.8451613014221291,0.8895126,3.03
0.8777777865392271,0.8800759,3.03
0.8863798647756371,0.87292653,3.03
0.8645161745866543,0.8699869,3.03
0.8329749223673892,0.86977446,3.03
0.8376344560835518,0.86911213,3.03
0.8336917681941389,0.8673613,3.03
0.8387096889813845,0.8646116,3.03
0.8659497587132792,0.8617564,3.03
0.864157679988697,0.8611262,3.03
0.8465950289179194,0.86293644,3.03
0.8426523410285063,0.86526525,3.03
0.8960572834367542,0.86683154,3.03
0.8541218742564967,0.87053967,3.03
0.8498206917691262,0.873984,3.03
0.8415770006037995,0.8757728,3.03
0.8304659619737664,0.8752686,3.03
0.8096773613134511,0.87226504,3.03
0.8154121279274464,0.8662798,3.03
0.7928315919117142,0.8586614,3.03
0.8064515550930789,0.8495077,3.03
0.7956989035341289,0.8408165,3.03
0.8111110888092412,0.8333222,3.03
0.8021505159748739,0.8287015,3.03
0.8232974678639811,0.8266639,3.03
0.7956989035341289,0.8280936,3.03
0.7956989035341289,0.83031183,3.03
0.782078796983599,0.83187455,3.03
0.7738350699759808,0.8313975,3.03
0.7860214490307209,0.8283894,3.03
0.8014336701481242,0.82446194,3.03
0.8078852825888689,0.8219882,3.03
0.8014336701481242,0.82218355,3.03
0.749103960637709,0.8242176,3.03
0.7724013424801908,0.82314867,3.03
0.736917545740678,0.81967026,3.03
0.722939087961356,0.8124162,3.03
0.7598566121966588,0.8011887,3.03
0.7702509125268167,0.7906475,3.03
0.782078796983599,0.7843251,3.03
0.8043011251397045,0.7839622,3.03
0.8107527375804491,0.790387,3.03
0.8440859251551311,0.80193365,3.03
0.8566308346501195,0.81798387,3.03
0.865591407484487,0.83636695,3.03
0.8634407983196564,0.854429,3.03
0.8813619439883913,0.86948943,3.03
0.8964157780347117,0.8813637,3.03
0.8992830896571264,0.8907746,3.03
0.9422938751043819,0.897912,3.03
0.9444444484269214,0.90512127,3.03
0.9250895752623964,0.9123281,3.03
0.9498207204429596,0.91762996,3.03
0.9293906143806014,0.9216254,3.03
0.9444444484269214,0.923487,3.03
0.9562723328837042,0.92403024,3.03
