y_real,y_pred,MAE
0.29193125186480007,0.24784899,2.39
0.31731638102299353,0.26780507,2.39
0.3345422180832076,0.2947765,2.39
0.2955576341289541,0.3217844,2.39
0.31822308991631076,0.32811338,2.39
0.25838628663768914,0.32386446,2.39
0.24569363139676947,0.30297434,2.39
0.2212149391464242,0.27485642,2.39
0.19310986463192492,0.24661484,2.39
0.18132364629885345,0.22037947,2.39
0.2030824838547156,0.19906668,2.39
0.1922031557386077,0.18996803,2.39
0.19764286512757323,0.19063434,2.39
0.22756126676688404,0.19688815,2.39
0.20761566567401046,0.20983842,2.39
0.20126942871537334,0.2203176,2.39
0.19310986463192492,0.22213218,2.39
0.1958295380027617,0.21548675,2.39
0.17497740934021655,0.20640783,2.39
0.15775157228000225,0.1954588,2.39
0.15321857178435416,0.1822194,2.39
0.14777895305721156,0.16935745,2.39
0.18041702806735893,0.15922457,2.39
0.17588402757171084,0.15915263,2.39
0.20126942871537334,0.16736285,2.39
0.2493200136609235,0.18271115,2.39
0.25475990437353513,0.20897885,2.39
0.25385328614204106,0.2387056,2.39
0.2828649788880344,0.25952885,2.39
0.30190387108759076,0.27382612,2.39
0.304623816443897,0.28722325,2.39
0.3055304346753911,0.29860315,2.39
0.3263826539997592,0.30544493,2.39
0.34542172752296185,0.31321982,2.39
0.34632816443081005,0.32634872,2.39
0.3472347826623041,0.33983156,2.39
0.34270178216665603,0.34859982,2.39
0.3599276192268701,0.35029626,2.39
0.3653672379540127,0.35287076,2.39
0.37443351093077837,0.35869503,2.39
0.38984602086618114,0.36744004,2.39
0.40163196721378336,0.3795855,2.39
0.4224840958763285,0.39351222,2.39
0.4188577136121745,0.41020823,2.39
0.42973704172828264,0.42165518,2.39
0.43245698708458846,0.42883408,2.39
0.4088849130657377,0.4330342,2.39
0.41523115002437416,0.4267933,2.39
0.42883060482043467,0.41906577,2.39
0.40163196721378336,0.41965866,2.39
0.42883060482043467,0.41683066,2.39
0.4650953340802051,0.42003655,2.39
0.43698998758023677,0.4396495,2.39
0.45512244287194514,0.4521808,2.39
0.4469628787884967,0.4584852,2.39
0.4360835506723886,0.4577533,2.39
0.4696283345758534,0.45022663,2.39
0.4968269721825047,0.4541807,2.39
0.4968269721825047,0.4749639,2.39
0.46418862518688786,0.49622673,2.39
0.45058944237629683,0.49406192,2.39
0.4533091157471336,0.47552568,2.39
0.46056206159908775,0.45978743,2.39
0.46056206159908775,0.4559153,2.39
0.4524024975156393,0.46009645,2.39
0.4451495516636852,0.46299475,2.39
0.45512244287194514,0.46040878,2.39
0.4777878986593018,0.45941228,2.39
0.47416151639514803,0.4686972,2.39
0.4941070268261989,0.47906178,2.39
0.5049863549423068,0.49140692,2.39
0.48504084451125595,0.50427824,2.39
0.5276518107296635,0.50425255,2.39
0.45058944237629683,0.5135087,2.39
0.4696283345758534,0.49676302,2.39
0.4759745715344903,0.47847518,2.39
0.4415231693995312,0.47256148,2.39
0.45512244287194514,0.46387446,2.39
0.45512244287194514,0.45948875,2.39
0.4578423882282512,0.46026412,2.39
0.5031732998029645,0.46406174,2.39
0.5965547963232276,0.48363906,2.39
0.606527687531488,0.54179835,2.39
0.6291931433188447,0.5999185,2.39
0.6228468156983848,0.6324674,2.39
0.6056210692999935,0.6348887,2.39
0.6364460891707986,0.61911386,2.39
0.5512238847485142,0.6211002,2.39
0.5766092858921774,0.593188,2.39
0.6128740151519478,0.576447,2.39
0.603807742175182,0.5914686,2.39
0.5974615052165451,0.61101943,2.39
0.5983681234480396,0.61704993,2.39
