y_real,y_pred,MAE
0.07622603131918626,0.08203315,2.56
0.10314505830010035,0.07843264,2.56
0.11940297234509889,0.08001918,2.56
0.13059705430735002,0.0877207,2.56
0.13512791736376117,0.10020434,2.56
0.12659913362482578,0.11450701,2.56
0.09754796401407617,0.1265412,2.56
0.09008530489495681,0.13183272,2.56
0.08049042318865407,0.12968776,2.56
0.08555433522874878,0.1220941,2.56
0.10927509496001098,0.11275659,2.56
0.12073567476165503,0.10613225,2.56
0.10127928024741151,0.10475119,2.56
0.10740945016956793,0.10689392,2.56
0.1007463378735245,0.11069798,2.56
0.09674841719100025,0.114061676,2.56
0.1055436721168792,0.11580179,2.56
0.09221744752479222,0.11644014,2.56
0.09221744752479222,0.11578811,2.56
0.10261198266396754,0.11410042,2.56
0.1276652582446418,0.11271355,2.56
0.11860342552202274,0.11400201,2.56
0.12393394201130659,0.11756935,2.56
0.1425906564402284,0.12236079,2.56
0.12739878705769847,0.12842026,2.56
0.14019193601365276,0.13379669,2.56
0.14952026657566453,0.13815215,2.56
0.17324091969713007,0.14208132,2.56
0.17164185270342713,0.14754915,2.56
0.1884328157321089,0.15436417,2.56
0.1974946484547282,0.16253188,2.56
0.18656714428921695,0.17157114,2.56
0.18283582805588172,0.17905965,2.56
0.2102877974106825,0.18324819,2.56
0.20255866710461956,0.18665892,2.56
0.2148187670768904,0.18987173,2.56
0.23560765078809687,0.19387555,2.56
0.2641257714151628,0.20047098,2.56
0.2529317960627082,0.21181571,2.56
0.25,0.22486722,2.56
0.2060234321936638,0.23555371,2.56
0.2329424591745779,0.23720479,2.56
0.2273454714983505,0.23335338,2.56
0.229477614128186,0.22791219,2.56
0.23134325891862906,0.2238347,2.56
0.2795842452468822,0.22251341,2.56
0.3046374941751073,0.22869822,2.56
0.28278251249653374,0.24436852,2.56
0.2806503698666982,0.26251346,2.56
0.32329423525647805,0.27614793,2.56
0.30703624125413187,0.28782314,2.56
0.32889122293270545,0.29607427,2.56
0.31556499834061835,0.30299693,2.56
0.27398725757065456,0.30717754,2.56
0.29237739420283626,0.3031042,2.56
0.28997867377626085,0.29509076,2.56
0.29850745751519625,0.2875276,2.56
0.2606610329785677,0.28402263,2.56
0.2806503698666982,0.28054127,2.56
0.30117264912871544,0.2783877,2.56
0.28864607796950104,0.28075463,2.56
0.3102344818513345,0.28566334,2.56
0.3283581739490218,0.29326865,2.56
0.33315561480217326,0.3040581,2.56
0.358741939366531,0.31608886,2.56
0.33448821060893286,0.32969868,2.56
0.34195097633784877,0.33874717,2.56
0.34781443520101973,0.34208503,2.56
0.3432835721446086,0.3420219,2.56
0.3126332289303593,0.34011617,2.56
0.31130060647115076,0.3336519,2.56
0.27105546150794635,0.3244498,2.56
0.2889125491564446,0.3108991,2.56
0.23933899367388123,0.2985446,2.56
0.257196187932176,0.28530073,2.56
0.2643923492119029,0.27458587,2.56
0.2486674041932404,0.26926088,2.56
0.26092750416551125,0.26755723,2.56
0.2742537287575981,0.26897106,2.56
0.27212147951796584,0.27360544,2.56
0.2633262245920869,0.27945343,2.56
0.24147121626106438,0.28325513,2.56
0.2515992002559486,0.2812848,2.56
0.2531982672496518,0.2756407,2.56
0.2478677507603677,0.26941922,2.56
