y_real,y_pred,MAE
0.15903691698630595,0.1589374,2.31
0.18311283939553524,0.15523118,2.31
0.19430310652403504,0.15919021,2.31
0.19125136037630686,0.17012122,2.31
0.19091219458038733,0.18237233,2.31
0.173618129968252,0.19107634,2.31
0.1508986333741178,0.19185483,2.31
0.1654798463560634,0.18301585,2.31
0.1776874074135364,0.17233005,2.31
0.19735512395014476,0.16693324,2.31
0.18446926521062945,0.17091003,2.31
0.17192277572582082,0.17872351,2.31
0.14208201817009014,0.18280524,2.31
0.14242118396600967,0.17680189,2.31
0.1041030787315651,0.16475362,2.31
0.09121742345083605,0.14668104,2.31
0.07087147705178198,0.12588806,2.31
0.05357754807883719,0.10468558,2.31
0.07256693302360606,0.0846103,2.31
0.029501625669608345,0.07055014,2.31
0.0,0.059112787,2.31
0.03492719329079774,0.04563076,2.31
0.03797907507771647,0.03481565,2.31
0.031197081641432423,0.02997798,2.31
0.01865035478803989,0.030378895,2.31
0.019667750446405563,0.03214912,2.31
0.048830176410296744,0.033224378,2.31
0.05832488583758,0.0366963,2.31
0.062054997486944874,0.044327177,2.31
0.08545269003372757,0.054915775,2.31
0.13394373455790243,0.06836264,2.31
0.13903023811256476,0.08887424,2.31
0.1264835112591718,0.11387543,2.31
0.1556459711328606,0.13423453,2.31
0.14581209590965827,0.14969385,2.31
0.1508986333741178,0.1586341,2.31
0.1508986333741178,0.16239935,2.31
0.14954220755902314,0.16285938,2.31
0.1502205391508622,0.1612936,2.31
0.13733464650155014,0.15901163,2.31
0.13360467049137537,0.1546996,2.31
0.16581901215198291,0.14862835,2.31
0.19125136037630686,0.14744908,2.31
0.1654798463560634,0.15605637,2.31
0.17565288737518614,0.16598609,2.31
0.15734156274387523,0.17329392,2.31
0.159715248578145,0.17369175,2.31
0.14242118396600967,0.16932905,2.31
0.1302136229085371,0.16095203,2.31
0.10647673065603769,0.14963338,2.31
0.13326550469545584,0.13527282,2.31
0.17429646156009104,0.12500358,2.31
0.16954912380134823,0.12756069,2.31
0.17599181580252177,0.14050496,2.31
0.1654798463560634,0.15715918,2.31
0.17056638382052336,0.16906172,2.31
0.17429646156009104,0.17464298,2.31
0.18650402261756405,0.17632225,2.31
0.19735512395014476,0.17855659,2.31
0.187182082931022,0.1839996,2.31
0.20956268500761732,0.18907973,2.31
0.19871154976523897,0.1957275,2.31
0.20854518761985874,0.20100138,2.31
0.2353339616592769,0.20530424,2.31
0.2522888604754927,0.21355966,2.31
0.25568004369752195,0.22761962,2.31
0.26890483086437245,0.24302244,2.31
0.2729738370312762,0.25727955,2.31
0.2631399618080734,0.26821017,2.31
0.2750085944382099,0.27224427,2.31
0.29060706743933107,0.27359015,2.31
0.3007798710898699,0.27786034,2.31
0.30417078303351763,0.28621313,2.31
0.2875550500132218,0.2955922,2.31
0.30552720884861273,0.29850936,2.31
0.31332659794326245,0.2998801,2.31
0.31095291210899223,0.30351868,2.31
0.3095964862938976,0.30747566,2.31
0.3143438240526404,0.3096945,2.31
0.32655138511011295,0.31119943,2.31
0.30349272272005967,0.3153605,2.31
0.27568668866146595,0.31470805,2.31
0.2777212086998162,0.30331308,2.31
0.3082400604788025,0.28882816,2.31
0.30450994882943716,0.28469443,2.31
0.3038318885159792,0.2892541,2.31
0.3251949592950183,0.29616725,2.31
0.31332659794326245,0.3063789,2.31
0.3296031312578416,0.3133704,2.31
0.34791445588915204,0.31961578,2.31
0.31807393570200526,0.32961652,2.31
0.31807393570200526,0.3320634,2.31
0.333672408703126,0.32784906,2.31
0.34893198718670826,0.32600698,2.31
0.33943700648104436,0.33171743,2.31
0.32824697672112757,0.33820367,2.31
0.3312987228688562,0.33879519,2.31
0.33638526033331617,0.3360466,2.31
0.32790781092520804,0.33448192,2.31
0.3404545377786006,0.33259055,2.31
0.341132598092059,0.33369792,2.31
0.34181069231531414,0.33690903,2.31
0.3306206625553978,0.34015852,2.31
0.3404545377786006,0.33918253,2.31
0.35707027079889686,0.3381937,2.31
0.3523228991303564,0.34276098,2.31
0.36419129439190945,0.34867826,2.31
0.353000993353612,0.35580564,2.31
0.37572048994774576,0.35862198,2.31
0.4018311697639083,0.36383498,2.31
0.431332524155136,0.3777911,2.31
0.4221770144335695,0.40210813,2.31
0.43235005545269223,0.42115512,2.31
0.4014920039679888,0.43218252,2.31
0.404204855598179,0.42672944,2.31
0.41302147080220664,0.41601905,2.31
0.4455748426195427,0.4108183,2.31
0.43235005545269223,0.42115536,2.31
0.4381146532306106,0.4327613,2.31
0.4510002746015416,0.44015637,2.31
0.44421841680444807,0.44703212,2.31
0.4211597544143948,0.44998285,2.31
0.46456426147410923,0.44210935,2.31
0.45032221428808317,0.44522786,2.31
0.4533739604358118,0.45078027,2.31
0.49067467001189113,0.4546679,2.31
0.4886401838833381,0.4687814,2.31
0.49304862712454245,0.4836184,2.31
0.5035605626612032,0.4933298,2.31
0.5178026098472293,0.50085986,2.31
0.5083079343297436,0.5106526,2.31
0.5198371298855795,0.514843,2.31
0.5198371298855795,0.5187763,2.31
0.5093251604391211,0.52219594,2.31
0.5055950826995539,0.52023804,2.31
0.49508311325309506,0.5152454,2.31
0.4418447648799755,0.50761485,2.31
0.4689724334369325,0.4830546,2.31
0.442183930675895,0.46802646,2.31
0.41302147080220664,0.45602486,2.31
0.4174296427650299,0.43818656,2.31
0.4035265240063399,0.42343485,2.31
0.4140387308213813,0.4114573,2.31
0.41946416280338017,0.40693465,2.31
0.3828417848191399,0.4094962,2.31
0.3984402578202606,0.4028433,2.31
0.3886063825970578,0.3961081,2.31
0.3906408687256113,0.39029628,2.31
0.3499492132960862,0.38732675,2.31
0.3353680003141406,0.37513578,2.31
0.30552720884861273,0.35636163,2.31
0.2672092392533578,0.33275023,2.31
0.2468634284934943,0.3039119,2.31
0.2522888604754927,0.2744418,2.31
0.23940320519476455,0.25319296,2.31
0.24855874882612783,0.2400477,2.31
0.2468634284934943,0.23564374,2.31
0.2353339616592769,0.23704395,2.31
0.25873178984525014,0.23810998,2.31
0.26517471921500757,0.24230734,2.31
0.2719565770121011,0.2502041,2.31
0.24889791462204736,0.26013076,2.31
0.2278737383605467,0.26333627,2.31
0.2583926240493306,0.25581503,2.31
0.26347912760399295,0.2502788,2.31
0.2638183273097101,0.2515748,2.31
0.28348604384631804,0.25735343,2.31
0.23228218160175107,0.26801762,2.31
0.17734820770781923,0.26748237,2.31
0.19362504621057663,0.24628335,2.31
0.18955576876529223,0.22039628,2.31
0.21193637084188754,0.1997777,2.31
0.262461901494615,0.1920388,2.31
0.2594098840685062,0.20500672,2.31
0.25873178984525014,0.22973046,2.31
0.23635118776865482,0.25204146,2.31
0.24788065460287223,0.25923935,2.31
0.25500167819588526,0.25709066,2.31
0.25093243466039805,0.25389555,2.31
0.2665311450301022,0.2518899,2.31
0.28111239192184545,0.25440186,2.31
0.29569333362540995,0.2629705,2.31
0.34011537198268105,0.27666318,2.31
0.34859282139078873,0.30044267,2.31
0.3777552473546799,0.3274682,2.31
0.36012201694662505,0.35505706,2.31
0.3675822063355576,0.36996925,2.31
0.38250261902322036,0.37437424,2.31
0.373346804113476,0.37786478,2.31
0.3696167263739083,0.37901917,2.31
0.38792805100521877,0.37719277,2.31
0.3604611827425446,0.3794904,2.31
0.3638520946861923,0.3766573,2.31
0.37029505796574735,0.3711847,2.31
0.38487627094769294,0.36818817,2.31
0.39403181457905667,0.3720451,2.31
0.3774160815587604,0.38124996,2.31
0.3947101461708957,0.38478765,2.31
0.4028484297830839,0.38773885,2.31
0.3899628084121529,0.39322746,2.31
0.3814853590040448,0.39476284,2.31
0.379111673169775,0.39045098,2.31
0.38521543674361247,0.3839311,2.31
0.3696167263739083,0.38065392,2.31
0.3696167263739083,0.37637547,2.31
0.3713123179849225,0.37192926,2.31
0.3102745805171532,0.36950457,2.31
0.27263494251373777,0.35243362,2.31
0.24347248264004895,0.32105148,2.31
0.21905739443490013,0.28435305,2.31
0.23465586743602174,0.24930045,2.31
0.20142416402684526,0.22627583,2.31
0.20583257335825245,0.21048129,2.31
0.21973545474835854,0.20078322,2.31
0.2007460698035901,0.19911316,2.31
0.20278055593214273,0.19948289,2.31
0.20956268500761732,0.19965944,2.31
0.19633789784076683,0.2007531,2.31
0.19430310652403504,0.20032856,2.31
0.17260086994907642,0.19822592,2.31
0.16344532631771314,0.19183844,2.31
0.167175437967078,0.18198761,2.31
0.1892166029693727,0.17320293,2.31
0.1932858804146571,0.17177108,2.31
0.20617150178558807,0.17780748,2.31
0.18446926521062945,0.1893422,2.31
0.17294003574499595,0.19726145,2.31
0.19260778619140195,0.196839,2.31
0.20888435341577827,0.1943965,2.31
0.21431002276636058,0.19642052,2.31
0.27907760060511366,0.20343116,2.31
0.27331300282719573,0.2247158,2.31
0.25398445208650733,0.25194022,2.31
0.2665311450301022,0.26855063,2.31
0.26517471921500757,0.27454334,2.31
0.250593506233062,0.2741016,2.31
0.2638183273097101,0.26810548,2.31
0.2383859790853866,0.26337802,2.31
0.23431670164010177,0.25637704,2.31
0.25093243466039805,0.2475433,2.31
0.25025434043714245,0.24306667,2.31
0.21905739443490013,0.24325639,2.31
0.22244830637854873,0.23937622,2.31
0.219396288952439,0.23213726,2.31
0.24855874882612783,0.22438592,2.31
0.25907095564116966,0.22440955,2.31
0.28552056388466873,0.2332876,2.31
0.30450994882943716,0.251015,2.31
0.29535443910787107,0.27420893,2.31
0.270600151197006,0.291761,2.31
0.3106137463130727,0.29376188,2.31
0.3367244261292357,0.29524013,2.31
0.3462191355565185,0.3064985,2.31
0.34554080396467945,0.32468426,2.31
0.38046782770648857,0.34049356,2.31
0.4014920039679888,0.3584778,2.31
0.3987791523377995,0.3802611,2.31
0.4238726060445841,0.39702106,2.31
0.4238726060445841,0.41231358,2.31
0.43235005545269223,0.423321,2.31
0.41166504498711154,0.4311579,2.31
0.4021703355598283,0.42879096,2.31
0.42861994380332735,0.4189713,2.31
0.42726351798823226,0.41743052,2.31
0.4265851863963932,0.42196685,2.31
0.4523567004166362,0.42672092,2.31
0.4425228251934339,0.43721315,2.31
0.4259070921731376,0.44452623,2.31
0.4265851863963932,0.44109258,2.31
0.4018311697639083,0.43349478,2.31
0.37470322992857064,0.4198618,2.31
0.3947101461708957,0.3993029,2.31
0.4045440213940985,0.38727397,2.31
0.3957274061900713,0.38793033,2.31
0.3814853590040448,0.39219594,2.31
0.34452354394550433,0.39069223,2.31
0.36893863215065226,0.37515825,2.31
0.38182425352158367,0.36324754,2.31
0.37707691576284086,0.3631458,2.31
0.3604611827425446,0.368719,2.31
0.34452354394550433,0.36927816,2.31
0.34214985811123366,0.36110967,2.31
0.33028149675947827,0.35035276,2.31
0.3350288345182211,0.3394133,2.31
0.34079343229613945,0.33281118,2.31
0.3299422970537611,0.33236825,2.31
0.3499492132960862,0.332616,2.31
0.3370633545565713,0.33726805,2.31
0.3187520299252613,0.34045064,2.31
0.2868769896997634,0.3360299,2.31
0.2821296180312234,0.3201067,2.31
0.2821296180312234,0.3009931,2.31
0.2929807532736013,0.28638867,2.31
0.2885723100323969,0.28128207,2.31
0.33435074029496503,0.28240928,2.31
0.316039415663655,0.2965704,2.31
0.32655138511011295,0.31158504,2.31
0.31129207790491176,0.3226421,2.31
0.31909119572118083,0.32446733,2.31
0.3017971311090455,0.3224092,2.31
0.30790089468288295,0.31607687,2.31
0.31332659794326245,0.31046143,2.31
0.3099356520898171,0.30890107,2.31
0.28043402642020876,0.30960944,2.31
0.2729738370312762,0.30362165,2.31
0.27433026284637085,0.29207247,2.31
0.29230242168176224,0.2812253,2.31
0.270600151197006,0.27841592,2.31
0.27127851669864267,0.27714407,2.31
0.29569333362540995,0.27509922,2.31
0.26788733347661386,0.27833444,2.31
0.2611054756795199,0.27886707,2.31
0.2461850629918576,0.27406105,2.31
0.25398445208650733,0.26400506,2.31
0.2611054756795199,0.25510368,2.31
0.2929807532736013,0.25181043,2.31
0.29772812494214174,0.26032323,2.31
0.2936588474968569,0.27616403,2.31
0.28450330386549316,0.28984252,2.31
0.30044094266253385,0.2947555,2.31
0.30349272272005967,0.29688516,2.31
0.3092573204979776,0.29953352,2.31
0.3397761722769639,0.3038434,2.31
0.364530460187829,0.3157176,2.31
0.3591047569274495,0.3365834,2.31
0.3414717638879785,0.3549876,2.31
0.3306206625553978,0.3598146,2.31
0.3438454497222483,0.35233513,2.31
0.34316711813040923,0.34520027,2.31
0.36859946635473273,0.34212488,2.31
0.3875891225778827,0.34898716,2.31
0.3730079095959371,0.3652881,2.31
0.391997294540706,0.37705103,2.31
0.3926753887639616,0.38588035,2.31
0.3943709803749762,0.3918195,2.31
0.4018311697639083,0.3950847,2.31
0.40250926398716436,0.39837915,2.31
0.39403181457905667,0.40132028,2.31
0.38114619320812526,0.40064,2.31
0.37843334157793596,0.39416716,2.31
0.373346804113476,0.38587686,2.31
0.3580874969082748,0.37846798,2.31
0.373346804113476,0.36953074,2.31
0.3452018755373434,0.36602008,2.31
0.3475755613716136,0.35954404,2.31
0.34723639557569363,0.35221928,2.31
0.34452354394550433,0.3468213,2.31
0.34554080396467945,0.34353548,2.31
0.3306206625553978,0.34231576,2.31
0.3255341250909378,0.3384689,2.31
0.35571384498380176,0.33205968,2.31
0.3628348685768148,0.33413377,2.31
0.3672430405396381,0.34435335,2.31
0.3808069935024081,0.35666946,2.31
0.35164456753851736,0.36923698,2.31
0.29976261107069435,0.37012404,2.31
0.3153610840718155,0.34964052,2.31
0.3123093379240869,0.32768503,2.31
0.32044762153627504,0.31327546,2.31
0.34079343229613945,0.3095697,2.31
0.32655138511011295,0.31782836,2.31
0.35774833111235527,0.32670254,2.31
0.3584266627041943,0.33917028,2.31
0.38487627094769294,0.35139522,2.31
0.36622578052046295,0.36668792,2.31
0.3523228991303564,0.37462866,2.31
0.35876559113152995,0.37087736,2.31
0.36012201694662505,0.36424783,2.31
0.3821634193175032,0.3602093,2.31
0.42861994380332735,0.36544633,2.31
0.4052221156173541,0.3885663,2.31
