y_real,y_pred,MAE
0.47969356922281525,0.4621113,2.45
0.47010934425734163,0.46691853,2.45
0.44796196668776034,0.4762091,2.45
0.4057764849860961,0.4815259,2.45
0.4505337838432042,0.4740535,2.45
0.41228928134036114,0.46261817,2.45
0.4187095896737416,0.44971788,2.45
0.4052213496337438,0.43892038,2.45
0.3949710192328846,0.4305246,2.45
0.3789109490857525,0.4233117,2.45
0.3811682473924134,0.41517884,2.45
0.3446444935195505,0.4070477,2.45
0.3591133578437167,0.39598703,2.45
0.355838380466758,0.38484973,2.45
0.3098599444354351,0.3763498,2.45
0.2723925044993202,0.36597252,2.45
0.28961827858591227,0.34864056,2.45
0.281791753423025,0.32886147,2.45
0.2819212962300388,0.31170696,2.45
0.27078284251758633,0.3005243,2.45
0.2499490901431045,0.29455245,2.45
0.25376061719674425,0.28957218,2.45
0.3241623147799808,0.28406566,2.45
0.3152440916363697,0.28649676,2.45
0.31670584531415424,0.29777807,2.45
0.3348382247744881,0.31303304,2.45
0.3681980879186386,0.32821333,2.45
0.3594094075820413,0.34383827,2.45
0.3560049780599013,0.35718524,2.45
0.367883465456333,0.36519665,2.45
0.3603344950179317,0.36886817,2.45
0.36201827952361465,0.36908096,2.45
0.3428866901034411,0.36766094,2.45
0.2743168018950499,0.36389178,2.45
0.2899512794968435,0.35028785,2.45
0.2640664844458812,0.33063602,2.45
0.25772007845771383,0.30931717,2.45
0.2791274482466968,0.29081905,2.45
0.27470533965425903,0.28087217,2.45
0.25747956556766705,0.28016514,2.45
0.2206597619564793,0.2836287,2.45
0.23738592458730634,0.2824999,2.45
0.26526913955794784,0.2761702,2.45
0.2512257512139069,0.27069563,2.45
0.2427517062913056,0.268029,2.45
0.2383111156367197,0.2667007,2.45
0.239865266673556,0.2646612,2.45
0.2265990445097662,0.26145726,2.45
0.23041058451509622,0.25628525,2.45
0.22028970625941857,0.25033444,2.45
0.262068168139725,0.24414593,2.45
0.293263220998099,0.24317224,2.45
0.28044107344179614,0.25240725,2.45
0.2525024252363999,0.2682231,2.45
0.24676669144886276,0.28059173,2.45
0.24937557634212648,0.28351206,2.45
0.2341850567826067,0.27813542,2.45
0.2460450621168898,0.26742223,2.45
0.2401058702254355,0.25706035,2.45
0.20578387781095553,0.25020647,2.45
0.17649454962433053,0.2439174,2.45
0.21381386107776024,0.23379162,2.45
0.2075046134892451,0.22420907,2.45
0.20254595522012642,0.2185224,2.45
0.2113715867293302,0.21705489,2.45
0.2284678050572182,0.21934341,2.45
0.1109589316274956,0.22547515,2.45
0.09130940410969324,0.22132485,2.45
0.1097193123911323,0.20117663,2.45
0.1253353079307773,0.17262822,2.45
0.12267100275444909,0.14728451,2.45
0.12019167361988958,0.13213897,2.45
0.1167317072494718,0.12813833,2.45
0.09582400072301522,0.13179654,2.45
0.12453976330190086,0.1364198,2.45
0.12363314497646882,0.14044198,2.45
0.1437452680189777,0.1435554,2.45
0.1562528837748075,0.14747432,2.45
0.16541161980846553,0.15361916,2.45
0.1431531685423283,0.1619625,2.45
0.1415064517744653,0.16833581,2.45
0.14072937625604687,0.16989967,2.45
0.12883231613563428,0.16674131,2.45
0.12851779728685153,0.1598903,2.45
0.10790607574026789,0.15172966,2.45
0.10274390756047036,0.14286745,2.45
0.11153253609030611,0.13408598,2.45
0.09671208517953744,0.12757498,2.45
0.10812811951985646,0.12334515,2.45
0.0999870107497347,0.12201592,2.45
0.0941217859619452,0.122644484,2.45
0.07389865398133222,0.12347872,2.45
0.05461909149875788,0.12167861,2.45
0.07513827321769562,0.11505144,2.45
0.06499896470663091,0.10650367,2.45
0.07410216389201096,0.09854092,2.45
0.07621143732950975,0.09355023,2.45
0.0875904039320089,0.092394054,2.45
0.0701241299070604,0.095261216,2.45
0.06997610503789808,0.099170215,2.45
0.07765460533162294,0.10152888,2.45
0.09830332985757462,0.10206212,2.45
0.12061725321353778,0.1032159,2.45
0.1183413821828958,0.10816015,2.45
0.11388232241785157,0.116625234,2.45
0.11508499048160858,0.12558296,2.45
0.1320702387264635,0.1322255,2.45
0.1351601493998208,0.13688797,2.45
0.1306455527864986,0.1405474,2.45
0.11388232241785157,0.14318585,2.45
0.09645309022734228,0.14308015,2.45
0.07101226617034417,0.13847998,2.45
0.07264046202098773,0.12821983,2.45
0.07671098402682286,0.114843,2.45
0.0688104529051996,0.10268447,2.45
0.060447365113940776,0.09423612,2.45
0.06601659197016696,0.08955634,2.45
0.06744129086182227,0.08830275,2.45
0.08355688490554192,0.089655004,2.45
0.08104055279161448,0.093752936,2.45
0.07265899588989766,0.09941476,2.45
0.05424908760845859,0.10406804,2.45
0.06607212881844493,0.10441873,2.45
0.02270246111517249,0.10096702,2.45
0.002812330045490641,0.092143185,2.45
0.0,0.07762794,2.45
0.015060963800815563,0.060211457,2.45
