y_real,y_pred,MAE
0.6017622377301992,0.5683728,2.18
0.6052863196517195,0.5874798,2.18
0.5914830609559709,0.5993127,2.18
0.5638767491444863,0.5991418,2.18
0.5647577769670094,0.58490485,2.18
0.5386197469644862,0.5684966,2.18
0.5403818026095328,0.55043954,2.18
0.5550660891278041,0.5375883,2.18
0.5488987181587033,0.5363876,2.18
0.5462554291111223,0.540901,2.18
0.5001467694437502,0.54536074,2.18
0.4801761397789013,0.5351834,2.18
0.491042570539568,0.51333,2.18
0.5092511739279437,0.49516156,2.18
0.49016157208561784,0.49089476,2.18
0.4716594298097416,0.49157128,2.18
0.4666666255506644,0.48799685,2.18
0.4716594298097416,0.48037136,2.18
0.4519823390323927,0.47407523,2.18
0.43729805251412146,0.46616474,2.18
0.36123353645519507,0.45513833,2.18
0.3409691623228346,0.42715853,2.18
0.370043990891866,0.3903631,2.18
0.3694567075368538,0.3652597,2.18
0.3662261351342615,0.35639971,2.18
0.40469890707498624,0.35882497,2.18
0.39618222647439993,0.37400785,2.18
0.3841409940551255,0.39180225,2.18
0.4152716227367146,0.4017254,2.18
0.42320125493087324,0.4093575,2.18
0.45814971000149396,0.41699207,2.18
0.4381790509680721,0.43084142,2.18
0.4610867435165862,0.44104788,2.18
0.44728348482083846,0.4494951,2.18
0.4455211942272077,0.45201784,2.18
0.4660793421956526,0.4493587,2.18
0.4619677713391097,0.44980466,2.18
0.42496328120734694,0.4525823,2.18
0.3676946518918076,0.44678617,2.18
0.37063147982688904,0.42270994,2.18
0.36211456427771815,0.39429176,2.18
0.3753303340384433,0.3715137,2.18
0.3841409940551255,0.3619129,2.18
0.3553597043735943,0.36549246,2.18
0.3694567075368538,0.3696824,2.18
0.3591777657112101,0.37334818,2.18
0.35682822113114043,0.37384164,2.18
0.33979439003279976,0.37129754,2.18
0.34566822211440074,0.36399966,2.18
0.32863442038463253,0.35619473,2.18
0.3468429944044351,0.34720758,2.18
0.3765051063284781,0.3426807,2.18
0.3635830810352647,0.3489619,2.18
0.3712187631819004,0.35895577,2.18
0.35183562245207445,0.36837858,2.18
0.3574154751175793,0.37040082,2.18
0.35682822113114043,0.36738718,2.18
0.35066085016203963,0.3627864,2.18
0.35859024740761414,0.35774314,2.18
0.34889879451699346,0.3552974,2.18
0.368869424181842,0.35359877,2.18
0.3756240785059546,0.35628027,2.18
0.3650513628442267,0.363324,2.18
0.3753303340384433,0.36903146,2.18
0.38649053863519467,0.37347922,2.18
0.38384724958761374,0.37876436,2.18
0.3926579096042959,0.3832571,2.18
0.3694567075368538,0.38767773,2.18
0.37973564936249793,0.38619968,2.18
0.395594708170804,0.3825932,2.18
0.3914831373142611,0.38302815,2.18
