y_real,y_pred,MAE
0.15903691698630595,0.16482621,2.36
0.18311283939553524,0.1613565,2.36
0.19430310652403504,0.16573243,2.36
0.19125136037630686,0.17705083,2.36
0.19091219458038733,0.18942015,2.36
0.173618129968252,0.1981509,2.36
0.1508986333741178,0.19882692,2.36
0.1654798463560634,0.18968493,2.36
0.1776874074135364,0.1789577,2.36
0.19735512395014476,0.17375174,2.36
0.18446926521062945,0.17800714,2.36
0.17192277572582082,0.18569471,2.36
0.14208201817009014,0.18944691,2.36
0.14242118396600967,0.18303736,2.36
0.1041030787315651,0.17083779,2.36
0.09121742345083605,0.15245019,2.36
0.07087147705178198,0.13129754,2.36
0.05357754807883719,0.10977318,2.36
0.07256693302360606,0.08945465,2.36
0.029501625669608345,0.075734444,2.36
0.0,0.06439452,2.36
0.03492719329079774,0.050445437,2.36
0.03797907507771647,0.039621122,2.36
0.031197081641432423,0.035331957,2.36
0.01865035478803989,0.036198184,2.36
0.019667750446405563,0.03786316,2.36
0.048830176410296744,0.03844209,2.36
0.05832488583758,0.04175151,2.36
0.062054997486944874,0.0495267,2.36
0.08545269003372757,0.06013587,2.36
0.13394373455790243,0.07357958,2.36
0.13903023811256476,0.09450743,2.36
0.1264835112591718,0.11973929,2.36
0.1556459711328606,0.1396371,2.36
0.14581209590965827,0.1547616,2.36
0.1508986333741178,0.16343969,2.36
0.1508986333741178,0.16704282,2.36
0.14954220755902314,0.16739585,2.36
0.1502205391508622,0.16577284,2.36
0.13733464650155014,0.16351995,2.36
0.13360467049137537,0.15920353,2.36
0.16581901215198291,0.15318784,2.36
0.19125136037630686,0.15262948,2.36
0.1654798463560634,0.16221389,2.36
0.17565288737518614,0.1725456,2.36
0.15734156274387523,0.17999001,2.36
0.159715248578145,0.18035015,2.36
0.14242118396600967,0.17601499,2.36
0.1302136229085371,0.16753757,2.36
0.10647673065603769,0.15602344,2.36
0.13326550469545584,0.14125164,2.36
0.17429646156009104,0.1310717,2.36
0.16954912380134823,0.13452695,2.36
