y_real,y_pred,MAE
0.37698058663735146,0.37452218,2.40
0.367712963596025,0.37385607,2.40
0.39312411380794887,0.3714547,2.40
0.3748879110646366,0.37269965,2.40
0.4200298529139057,0.37392527,2.40
0.393722021114439,0.38240564,2.40
0.4487294933115249,0.3902879,2.40
0.4292974759552324,0.4050264,2.40
0.422122528486621,0.41876876,2.40
0.4137518560911255,0.4251794,2.40
0.44364722141562885,0.42342797,2.40
0.43647242342384396,0.42403623,2.40
0.43497753557615737,0.42686927,2.40
0.45530641389218474,0.4297427,2.40
0.45530641389218474,0.43585944,2.40
0.4188341279870216,0.44325763,2.40
0.41973095905139135,0.4411767,2.40
0.4083706903327149,0.4326421,2.40
0.393722021114439,0.42112252,2.40
0.3844544279684774,0.4081972,2.40
0.374589017202122,0.39551193,2.40
0.39461885217880854,0.38385522,2.40
0.4164424688656958,0.3788208,2.40
0.3922271631621177,0.38421118,2.40
0.43647242342384396,0.39048535,2.40
0.4582960102153659,0.40207303,2.40
0.4481315860050348,0.4204201,2.40
0.4304933204635779,0.43645248,2.40
0.4556054273361605,0.44137764,2.40
0.4541106889653006,0.44333124,2.40
0.45949173514225006,0.44515955,2.40
0.42959636981774674,0.44826537,2.40
0.46636778874834706,0.44510853,2.40
0.48819137553986924,0.4458241,2.40
0.46846043442569707,0.4559961,2.40
0.46636778874834706,0.46528372,2.40
0.4717489545067577,0.4690218,2.40
0.4840060542898039,0.469546,2.40
0.47713000068370715,0.47186935,2.40
0.46367717597377656,0.47393772,2.40
0.4675635136752312,0.47173274,2.40
0.47055310999841216,0.4679807,2.40
0.49506730956450484,0.46565902,2.40
0.48520177921668806,0.47079164,2.40
0.5058296410813261,0.47739795,2.40
0.4863976237250336,0.4866087,2.40
0.4801196269022532,0.4905084,2.40
0.49417047850013507,0.48777294,2.40
0.5010463826294056,0.48575056,2.40
0.49925263081457016,0.48771337,2.40
0.513303482412452,0.49130565,2.40
0.5375186685345688,0.49771938,2.40
0.5225709858723171,0.5102732,2.40
0.5121076379041065,0.5194035,2.40
0.4822122725796032,0.5200547,2.40
0.45889394741722134,0.508631,2.40
0.4708520038609265,0.4887281,2.40
0.5142003134768216,0.47283435,2.40
0.4974588789997345,0.47477534,2.40
0.4899850376686088,0.4843309,2.40
0.46367717597377656,0.49085802,2.40
0.4544095828278152,0.48596698,2.40
0.4388639928590734,0.47337154,2.40
0.4487294933115249,0.45722672,2.40
0.42272046568847643,0.44563118,2.40
0.42122569742225124,0.4349794,2.40
0.40657705809934064,0.4257731,2.40
0.3665172386691409,0.41640222,2.40
0.3713004971210614,0.4006402,2.40
0.4038864453247699,0.3840689,2.40
0.3949177460413231,0.3775985,2.40
0.39312411380794887,0.37925082,2.40
0.4005979551390746,0.38388678,2.40
0.3844544279684774,0.38926795,2.40
0.3943199583162942,0.39045393,2.40
0.3991032167682147,0.38977516,2.40
0.4005979551390746,0.38996476,2.40
0.4116592104137755,0.39154664,2.40
0.40508217025165405,0.39583042,2.40
0.4152466243573505,0.39980528,2.40
0.4200298529139057,0.40405738,2.40
0.41225711772026563,0.40884325,2.40
0.40508217025165405,0.4114123,2.40
0.40926764097854584,0.4101602,2.40
0.40239158737244884,0.4076512,2.40
0.4005979551390746,0.4043158,2.40
0.4179372072365557,0.40088388,2.40
0.3997010044932434,0.40166408,2.40
0.40358743188079416,0.40198144,2.40
0.40657705809934064,0.40144998,2.40
0.39611359054966844,0.4011318,2.40
0.393722021114439,0.39920473,2.40
0.38056800058092666,0.3957764,2.40
0.3817638450892722,0.38972515,2.40
0.3665172386691409,0.38330594,2.40
0.36950674530622574,0.37568948,2.40
0.391629375437089,0.3690567,2.40
0.3901344875894024,0.3689278,2.40
0.3733931726937765,0.37382635,2.40
0.35336321813562876,0.37674,2.40
0.37070258981457127,0.37234095,2.40
0.3476831286193385,0.3667797,2.40
0.33333338315894223,0.35925367,2.40
0.31838570049669057,0.34905574,2.40
0.3431987939252976,0.3364474,2.40
0.34708522131284836,0.32874703,2.40
0.3348281215298021,0.32818007,2.40
0.33871454891735286,0.3302968,2.40
0.3396113799817224,0.33274907,2.40
0.34559048294198846,0.3346296,2.40
0.3461883902484786,0.33670914,2.40
0.34289987016741796,0.33894017,2.40
0.35336321813562876,0.34024334,2.40
0.3509716487003991,0.34226727,2.40
0.35007469805456815,0.34446988,2.40
