y_real,y_pred,MAE
0.6017622377301992,0.5682515,2.21
0.6052863196517195,0.5898674,2.21
0.5914830609559709,0.60587734,2.21
0.5638767491444863,0.60911584,2.21
0.5647577769670094,0.5967585,2.21
0.5386197469644862,0.57861114,2.21
0.5403818026095328,0.55856085,2.21
0.5550660891278041,0.543217,2.21
0.5488987181587033,0.5391482,2.21
0.5462554291111223,0.54324305,2.21
0.5001467694437502,0.54912066,2.21
0.4801761397789013,0.5425751,2.21
0.491042570539568,0.52210253,2.21
0.5092511739279437,0.5001157,2.21
0.49016157208561784,0.48927385,2.21
0.4716594298097416,0.48752972,2.21
0.4666666255506644,0.48631918,2.21
0.4716594298097416,0.48150408,2.21
0.4519823390323927,0.47544652,2.21
0.43729805251412146,0.46711498,2.21
0.36123353645519507,0.45573243,2.21
0.3409691623228346,0.430731,2.21
0.370043990891866,0.3952983,2.21
0.3694567075368538,0.3654157,2.21
0.3662261351342615,0.3499378,2.21
0.40469890707498624,0.34884274,2.21
0.39618222647439993,0.36276186,2.21
0.3841409940551255,0.3828421,2.21
0.4152716227367146,0.39687398,2.21
0.42320125493087324,0.40550303,2.21
0.45814971000149396,0.4118368,2.21
0.4381790509680721,0.42312902,2.21
0.4610867435165862,0.4343927,2.21
0.44728348482083846,0.4451393,2.21
0.4455211942272077,0.45097175,2.21
0.4660793421956526,0.45081457,2.21
0.4619677713391097,0.4509468,2.21
0.42496328120734694,0.45304722,2.21
0.3676946518918076,0.4492499,2.21
0.37063147982688904,0.4293377,2.21
0.36211456427771815,0.40095305,2.21
0.3753303340384433,0.3741442,2.21
0.3841409940551255,0.35839087,2.21
0.3553597043735943,0.35729373,2.21
0.3694567075368538,0.36211887,2.21
0.3591777657112101,0.36782736,2.21
0.35682822113114043,0.36993396,2.21
0.33979439003279976,0.36752263,2.21
0.34566822211440074,0.359838,2.21
0.32863442038463253,0.35061654,2.21
0.3468429944044351,0.34082204,2.21
0.3765051063284781,0.3350051,2.21
0.3635830810352647,0.33922833,2.21
0.3712187631819004,0.3498068,2.21
0.35183562245207445,0.36159998,2.21
0.3574154751175793,0.3669063,2.21
0.35682822113114043,0.36527574,2.21
0.35066085016203963,0.359879,2.21
0.35859024740761414,0.3533827,2.21
0.34889879451699346,0.34936336,2.21
0.368869424181842,0.3474156,2.21
0.3756240785059546,0.3498155,2.21
0.3650513628442267,0.356835,2.21
0.3753303340384433,0.36389557,2.21
0.38649053863519467,0.36940697,2.21
0.38384724958761374,0.37456614,2.21
0.3926579096042959,0.3788672,2.21
0.3694567075368538,0.38305542,2.21
0.37973564936249793,0.38285476,2.21
0.395594708170804,0.37980512,2.21
0.3914831373142611,0.37910157,2.21
0.39735676381585017,0.38149536,2.21
0.4132158226241567,0.38638914,2.21
0.3879588204441571,0.39443898,2.21
