y_real,y_pred,MAE
0.3365014158895996,0.29791307,2.90
0.3587764394877597,0.31710976,2.90
0.34986645974852726,0.3450598,2.90
0.33204635176990505,0.36525023,2.90
0.3388773590066738,0.3666157,2.90
0.2937332814810383,0.35856268,2.90
0.29551534276895386,0.3372982,2.90
0.2901693371053955,0.31525013,2.90
0.29195136869327976,0.3002938,2.90
0.302643409720428,0.2954133,2.90
0.3127414204182606,0.30088818,2.90
0.30323729154958645,0.313356,2.90
0.2901693371053955,0.32275245,2.90
0.2964063140128488,0.32225123,2.90
0.2536382984044132,0.3173474,2.90
0.22779930073057897,0.30139455,2.90
0.23581833892594806,0.27614567,2.90
0.23433321855261147,0.25531438,2.90
0.2209683231938413,0.24495439,2.90
0.21681019998872575,0.24091344,2.90
0.2182952906620308,0.23922151,2.90
0.21443425687165152,0.23882392,2.90
0.2592812746825821,0.23816988,2.90
0.2577962731093717,0.24763903,2.90
0.26522128097542486,0.2623492,2.90
0.2901693371053955,0.27567452,2.90
0.2883872758174797,0.28921598,2.90
0.2631423084729614,0.29892802,2.90
0.2812593276661315,0.29585716,2.90
0.29224830960785897,0.2897207,2.90
0.29551534276895386,0.28885323,2.90
0.28987236649078496,0.29351145,2.90
0.29967331747391235,0.2982124,2.90
0.3035343512642916,0.30326068,2.90
0.30115828934709143,0.3086627,2.90
0.2836352707832057,0.31229806,2.90
0.2901693371053955,0.308961,2.90
0.3085832972131448,0.30385977,2.90
0.3136323619621242,0.30558437,2.90
0.3174934254525348,0.31363553,2.90
0.3163053944939347,0.3234373,2.90
0.3261063454770623,0.33005723,2.90
0.339174418721379,0.3350258,2.90
0.3433323934263375,0.3418793,2.90
0.3424414518824739,0.3495245,2.90
0.3382833286773581,0.3546534,2.90
0.339174418721379,0.35514832,2.90
0.3365014158895996,0.35316202,2.90
0.36204347264885484,0.35030684,2.90
0.3332343827285049,0.35561153,2.90
0.3504603415776857,0.35698116,2.90
0.367092418597708,0.3584806,2.90
0.35550940632666483,0.36576897,2.90
0.3593704401170441,0.37146616,2.90
0.34095636120916883,0.37422934,2.90
0.3376894468481999,0.36926568,2.90
0.336798356804179,0.36025086,2.90
0.3614494423195389,0.35249254,2.90
0.37629945805164566,0.35575718,2.90
0.3771904292955406,0.36998257,2.90
0.38580346812019384,0.38543433,2.90
0.3783784602541407,0.3974272,2.90
0.38342740620299387,0.40109292,2.90
0.37065639267338213,0.4003042,2.90
0.37362645521986626,0.39437562,2.90
0.3727353651758458,0.38841802,2.90
0.37897246088342507,0.38497266,2.90
0.39501038877400574,0.38619015,2.90
0.38817941123726807,0.39474595,2.90
0.42055244553326054,0.40275306,2.90
0.4297594849871982,0.41669092,2.90
0.4181765024161863,0.43348143,2.90
0.4368874331385464,0.44166952,2.90
0.38313046528841466,0.44735098,2.90
0.3970895097766265,0.4338198,2.90
0.37956649121274055,0.41745204,2.90
0.3421443921677687,0.402363,2.90
0.3365014158895996,0.38195273,2.90
0.32729437643566217,0.36267176,2.90
0.3323434411846413,0.34871,2.90
0.34867842878992716,0.34390193,2.90
0.31066229941563983,0.35063145,2.90
0.29046639682010045,0.35077882,2.90
0.33561032584557915,0.33821017,2.90
0.3035343512642916,0.3344066,2.90
0.2759133220025731,0.3315445,2.90
0.3047223822228917,0.31991312,2.90
0.26908231476580413,0.3128118,2.90
0.26522128097542486,0.30347115,2.90
0.29224830960785897,0.2926349,2.90
0.29135733836396405,0.291207,2.90
0.2928423399371747,0.29730305,2.90
0.2916543089785746,0.30510354,2.90
0.3160083050791982,0.30984375,2.90
0.32283943111609315,0.3172122,2.90
0.3323434411846413,0.3269433,2.90
0.3213543404427879,0.33723962,2.90
0.33353135334311546,0.34108025,2.90
0.33056137989672574,0.34245205,2.90
0.29729737435683834,0.34227338,2.90
0.3157113641646192,0.3321017,2.90
0.31482039292072406,0.32337344,2.90
0.2907633377346799,0.32035765,2.90
0.2863082736149849,0.31540856,2.90
0.29729737435683834,0.30822203,2.90
0.27353726008537316,0.30525273,2.90
0.2788832657489315,0.30059615,2.90
0.25542032999229747,0.29638496,2.90
0.2548263293630131,0.28820562,2.90
0.2370062510844222,0.27904633,2.90
0.2307692741769687,0.26819035,2.90
0.23373933672345304,0.2575359,2.90
0.2551232702775923,0.25090426,2.90
0.23967925391620137,0.2541144,2.90
0.23967925391620137,0.2592392,2.90
0.23670928046981143,0.26163438,2.90
0.23255130576485294,0.26020437,2.90
0.2536382984044132,0.25579357,2.90
0.25542032999229747,0.25605065,2.90
0.270270345724404,0.26081625,2.90
0.2566082421507716,0.26994675,2.90
0.21354331532778814,0.27528888,2.90
0.22779930073057897,0.26442707,2.90
0.18443716569273305,0.24906208,2.90
0.1776061881559956,0.228299,2.90
0.18473422540743822,0.20805365,2.90
0.1989902405102606,0.19627167,2.90
0.2289872128890531,0.19724315,2.90
0.2506683546580548,0.21297601,2.90
0.26343936818766656,0.23872595,2.90
0.25749933219479226,0.26492402,2.90
0.2818533579954472,0.28011322,2.90
0.2978914046861538,0.2887678,2.90
0.28304138895404707,0.2968283,2.90
0.2759133220025731,0.2990948,2.90
0.2987823462300174,0.2941783,2.90
0.29907931684462796,0.2927774,2.90
0.3068013844253863,0.2963047,2.90
0.3168993951232191,0.30377707,2.90
0.3097713281717449,0.314052,2.90
0.30175231967640737,0.321014,2.90
0.3053164125522072,0.32109314,2.90
0.3088803866278813,0.3183157,2.90
0.29403037089577455,0.31696454,2.90
0.2776953535904574,0.31362593,2.90
0.29967331747391235,0.30517206,2.90
0.3100684175864814,0.30190933,2.90
0.32313637203067236,0.30757123,2.90
0.30323729154958645,0.32052925,2.90
0.31541442325003977,0.32754776,2.90
0.32432440298927223,0.33008137,2.90
0.3275914361503671,0.33274728,2.90
0.32877934830884126,0.33641833,2.90
0.32996737926744135,0.33977658,2.90
0.2863082736149849,0.34194657,2.90
0.3088803866278813,0.33053163,2.90
0.3088803866278813,0.31946206,2.90
0.28304138895404707,0.31493285,2.90
0.2901693371053955,0.30918056,2.90
0.28512036145651076,0.30465248,2.90
0.29313939965187985,0.3016332,2.90
0.2863082736149849,0.3024751,2.90
0.2773982938757522,0.30382705,2.90
0.2892783658615006,0.30184987,2.90
0.2937332814810383,0.3010106,2.90
0.31957239795499826,0.30316755,2.90
