y_real,y_pred,MAE
0.6017622377301992,0.56190753,2.27
0.6052863196517195,0.58199894,2.27
0.5914830609559709,0.5967468,2.27
0.5638767491444863,0.5997726,2.27
0.5647577769670094,0.58820736,2.27
0.5386197469644862,0.5713886,2.27
0.5403818026095328,0.55256164,2.27
0.5550660891278041,0.537874,2.27
0.5488987181587033,0.53365016,2.27
0.5462554291111223,0.5368551,2.27
0.5001467694437502,0.54183626,2.27
0.4801761397789013,0.53538096,2.27
0.491042570539568,0.5161929,2.27
0.5092511739279437,0.49624872,2.27
0.49016157208561784,0.48718542,2.27
0.4716594298097416,0.48582727,2.27
0.4666666255506644,0.48377812,2.27
0.4716594298097416,0.47800428,2.27
0.4519823390323927,0.47163257,2.27
0.43729805251412146,0.46367675,2.27
0.36123353645519507,0.4530144,2.27
0.3409691623228346,0.42885762,2.27
0.370043990891866,0.39448094,2.27
0.3694567075368538,0.36607832,2.27
0.3662261351342615,0.35167056,2.27
0.40469890707498624,0.35025036,2.27
0.39618222647439993,0.36235523,2.27
0.3841409940551255,0.38018894,2.27
0.4152716227367146,0.39299655,2.27
0.42320125493087324,0.40176502,2.27
0.45814971000149396,0.40900865,2.27
0.4381790509680721,0.4208941,2.27
0.4610867435165862,0.4317934,2.27
0.44728348482083846,0.44138554,2.27
0.4455211942272077,0.44594866,2.27
0.4660793421956526,0.44500595,2.27
0.4619677713391097,0.44496042,2.27
0.42496328120734694,0.4471311,2.27
0.3676946518918076,0.44344836,2.27
0.37063147982688904,0.42399895,2.27
0.36211456427771815,0.39688843,2.27
0.3753303340384433,0.372038,2.27
0.3841409940551255,0.35804412,2.27
0.3553597043735943,0.35743266,2.27
0.3694567075368538,0.36144525,2.27
0.3591777657112101,0.3660363,2.27
0.35682822113114043,0.36768526,2.27
0.33979439003279976,0.3656991,2.27
0.34566822211440074,0.35897663,2.27
0.32863442038463253,0.35073167,2.27
0.3468429944044351,0.34150484,2.27
0.3765051063284781,0.33566892,2.27
0.3635830810352647,0.33915365,2.27
0.3712187631819004,0.3483062,2.27
0.35183562245207445,0.35856336,2.27
0.3574154751175793,0.36302236,2.27
0.35682822113114043,0.36155328,2.27
0.35066085016203963,0.35702965,2.27
0.35859024740761414,0.3515116,2.27
0.34889879451699346,0.3480783,2.27
0.368869424181842,0.34609964,2.27
0.3756240785059546,0.34799245,2.27
0.3650513628442267,0.35422015,2.27
0.3753303340384433,0.36054233,2.27
0.38649053863519467,0.36568397,2.27
0.38384724958761374,0.37089407,2.27
0.3926579096042959,0.3754633,2.27
0.3694567075368538,0.37987858,2.27
0.37973564936249793,0.3797962,2.27
0.395594708170804,0.37687027,2.27
0.3914831373142611,0.37630773,2.27
0.39735676381585017,0.37862226,2.27
0.4132158226241567,0.38313657,2.27
0.3879588204441571,0.39062482,2.27
0.42143899370581583,0.39473572,2.27
0.43729805251412146,0.39923745,2.27
0.4349487135140635,0.40796596,2.27
0.4422908567731991,0.4185684,2.27
0.43994134156170284,0.42839736,2.27
0.43994134156170284,0.43462032,2.27
0.4396475677256182,0.4366398,2.27
0.4229075104633615,0.4357239,2.27
0.37826736755353596,0.43071258,2.27
0.3624083087452299,0.41585597,2.27
0.3756240785059546,0.3934207,2.27
0.4064611683000441,0.37372404,2.27
0.4105727685251599,0.36775792,2.27
0.4117475114466218,0.3760733,2.27
0.43142442601253195,0.39167553,2.27
0.44757722928834975,0.4094745,2.27
0.4217327381733271,0.42679915,2.27
0.44992653891983525,0.43519294,2.27
0.49456688740967203,0.43860123,2.27
