y_real,y_pred,MAE
0.29193125186480007,0.24805024,2.45
0.31731638102299353,0.26920846,2.45
0.3345422180832076,0.29546124,2.45
0.2955576341289541,0.3199253,2.45
0.31822308991631076,0.32467586,2.45
0.25838628663768914,0.31890446,2.45
0.24569363139676947,0.29901272,2.45
0.2212149391464242,0.27277592,2.45
0.19310986463192492,0.24656583,2.45
0.18132364629885345,0.22246839,2.45
0.2030824838547156,0.20267953,2.45
0.1922031557386077,0.19351119,2.45
0.19764286512757323,0.19318865,2.45
0.22756126676688404,0.19785102,2.45
0.20761566567401046,0.20854278,2.45
0.20126942871537334,0.21757631,2.45
0.19310986463192492,0.21925579,2.45
0.1958295380027617,0.21338968,2.45
0.17497740934021655,0.20530646,2.45
0.15775157228000225,0.19598795,2.45
0.15321857178435416,0.1847808,2.45
0.14777895305721156,0.17341772,2.45
0.18041702806735893,0.16385423,2.45
0.17588402757171084,0.16291215,2.45
0.20126942871537334,0.1698167,2.45
0.2493200136609235,0.18358509,2.45
0.25475990437353513,0.20768073,2.45
0.25385328614204106,0.2357393,2.45
0.2828649788880344,0.25591612,2.45
0.30190387108759076,0.26943752,2.45
0.304623816443897,0.28200126,2.45
0.3055304346753911,0.2937184,2.45
0.3263826539997592,0.30182195,2.45
0.34542172752296185,0.31002143,2.45
0.34632816443081005,0.32250413,2.45
0.3472347826623041,0.33538437,2.45
0.34270178216665603,0.3435346,2.45
0.3599276192268701,0.34433267,2.45
0.3653672379540127,0.34532854,2.45
0.37443351093077837,0.35032934,2.45
0.38984602086618114,0.35953647,2.45
0.40163196721378336,0.37251112,2.45
0.4224840958763285,0.38690495,2.45
0.4188577136121745,0.4032604,2.45
0.42973704172828264,0.4147501,2.45
0.43245698708458846,0.42180532,2.45
0.4088849130657377,0.4259966,2.45
0.41523115002437416,0.42099655,2.45
0.42883060482043467,0.41366017,2.45
0.40163196721378336,0.41383973,2.45
0.42883060482043467,0.4123767,2.45
0.4650953340802051,0.4157588,2.45
0.43698998758023677,0.43419313,2.45
0.45512244287194514,0.44778824,2.45
0.4469628787884967,0.45417494,2.45
0.4360835506723886,0.45274788,2.45
0.4696283345758534,0.44506037,2.45
0.4968269721825047,0.4482391,2.45
0.4968269721825047,0.46981084,2.45
0.46418862518688786,0.49424583,2.45
0.45058944237629683,0.49446267,2.45
0.4533091157471336,0.474156,2.45
0.46056206159908775,0.45435768,2.45
0.46056206159908775,0.44878027,2.45
0.4524024975156393,0.455683,2.45
0.4451495516636852,0.4624024,2.45
0.45512244287194514,0.4606126,2.45
0.4777878986593018,0.4569991,2.45
0.47416151639514803,0.46324873,2.45
0.4941070268261989,0.47416285,2.45
0.5049863549423068,0.48831433,2.45
0.48504084451125595,0.5023679,2.45
0.5276518107296635,0.50342405,2.45
0.45058944237629683,0.51037645,2.45
0.4696283345758534,0.4959036,2.45
0.4759745715344903,0.47717124,2.45
0.4415231693995312,0.46942118,2.45
0.45512244287194514,0.4622733,2.45
0.45512244287194514,0.4588136,2.45
0.4578423882282512,0.4591877,2.45
0.5031732998029645,0.46202266,2.45
0.5965547963232276,0.47965044,2.45
0.606527687531488,0.53591293,2.45
0.6291931433188447,0.5978125,2.45
0.6228468156983848,0.63222235,2.45
0.6056210692999935,0.63174963,2.45
0.6364460891707986,0.61228615,2.45
0.5512238847485142,0.61017984,2.45
0.5766092858921774,0.5907627,2.45
0.6128740151519478,0.5757476,2.45
0.603807742175182,0.5874964,2.45
0.5974615052165451,0.6075851,2.45
0.5983681234480396,0.6143269,2.45
0.6183136338790902,0.60883576,2.45
0.6155938698464305,0.6096406,2.45
0.6273799068558561,0.6159101,2.45
0.6137806333834419,0.62650025,2.45
0.6183136338790902,0.62847644,2.45
0.6074343057629821,0.62569314,2.45
0.6192202521105843,0.61917084,2.45
0.6246601428231964,0.61927044,2.45
0.6446056532542475,0.6266769,2.45
0.5983681234480396,0.6421235,2.45
0.5956481780917335,0.63457865,2.45
0.6264731979625386,0.6149762,2.45
0.5757026676606829,0.6135523,2.45
0.5956481780917335,0.6068311,2.45
0.5847688499756254,0.6035242,2.45
0.6219401974668908,0.60078186,2.45
0.5956481780917335,0.61334306,2.45
0.6074343057629821,0.6193854,2.45
0.5856754682071195,0.61977327,2.45
0.6128740151519478,0.60958624,2.45
0.5838622317441313,0.6093914,2.45
0.5747960494291884,0.60643893,2.45
0.5530372118733262,0.59726894,2.45
0.5376247019379234,0.5805771,2.45
0.5512238847485142,0.5616135,2.45
0.5902085593645912,0.5550415,2.45
0.5983681234480396,0.57440203,2.45
0.6047144510684994,0.60341364,2.45
0.5394379384009123,0.62096685,2.45
0.5847688499756254,0.59585977,2.45
0.49501364505769296,0.5770521,2.45
0.49048046323839856,0.54558253,2.45
0.48594746274275047,0.5153595,2.45
0.4669083892195476,0.4978193,2.45
0.5131459190257552,0.48855114,2.45
0.5775159041236715,0.49994332,2.45
0.6137806333834419,0.5437781,2.45
0.6201269610039017,0.6015823,2.45
0.6500453626432128,0.6350073,2.45
0.5902085593645912,0.64813495,2.45
0.5693563400402231,0.6251678,2.45
0.5657297764524225,0.5896187,2.45
0.5983681234480396,0.5667858,2.45
0.6019946870358397,0.5765019,2.45
0.6074343057629821,0.6032534,2.45
0.6364460891707986,0.62216127,2.45
0.6056210692999935,0.63538843,2.45
0.5947417411838853,0.6285786,2.45
0.5539438301048207,0.6105842,2.45
0.5466908842528664,0.58265764,2.45
0.5738893405358709,0.5598581,2.45
0.5412512655257236,0.5613924,2.45
0.5675431035772345,0.5655626,2.45
0.5693563400402231,0.57288504,2.45
0.5929284140590738,0.5794376,2.45
0.5584768306004686,0.59110534,2.45
0.5457842660213719,0.5879498,2.45
0.5611967759567746,0.57127243,2.45
0.5448776477898778,0.5620763,2.45
0.5475975024843605,0.55852073,2.45
0.5657297764524225,0.5591381,2.45
0.5194924279698614,0.5676444,2.45
0.5503172665170202,0.55937696,2.45
0.5448776477898778,0.5530705,2.45
0.5022665909096473,0.5526059,2.45
0.5167724826135556,0.54008067,2.45
0.524932046697004,0.52807385,2.45
0.5367180837064294,0.5266304,2.45
0.5077063002986126,0.53699356,2.45
0.511332863886413,0.53777987,2.45
0.5312783743174638,0.5300452,2.45
0.5222121920025211,0.52916807,2.45
0.5657297764524225,0.5322047,2.45
0.5784226130169885,0.55069,2.45
0.5602901577252801,0.5763891,2.45
0.4932004085947044,0.5844315,2.45
0.4696283345758534,0.55189884,2.45
0.43789660581173084,0.5050511,2.45
0.4632820069553938,0.4630304,2.45
0.4786945168907961,0.44824058,2.45
0.5104262456549187,0.46351424,2.45
0.5077063002986126,0.49880606,2.45
0.5258387555903212,0.5245405,2.45
0.48957384500690426,0.53481513,2.45
0.4922937903632101,0.52155006,2.45
0.5040799180344586,0.5031301,2.45
0.5131459190257552,0.49737865,2.45
0.5104262456549187,0.50728774,2.45
0.5240254284655095,0.52003866,2.45
0.5829556135126368,0.53015965,2.45
0.5865821771004369,0.5559536,2.45
0.5883952322397792,0.58440864,2.45
0.603807742175182,0.598589,2.45
0.6010880688043452,0.6037417,2.45
0.6074343057629821,0.603806,2.45
0.616500578739748,0.6055959,2.45
0.6246601428231964,0.61275566,2.45
0.6183136338790902,0.62323934,2.45
0.6255665797310441,0.6273505,2.45
0.5766092858921774,0.62826395,2.45
0.5512238847485142,0.6089551,2.45
0.5349047565816176,0.5778426,2.45
0.5339983196737697,0.55035406,2.45
0.5421578837572181,0.5377577,2.45
0.5503172665170202,0.54223144,2.45
0.5639167213130802,0.5557056,2.45
0.5584768306004686,0.57020503,2.45
0.5557571572296318,0.57510805,2.45
0.549410829609172,0.5709709,2.45
0.5856754682071195,0.56301606,2.45
0.5811422863878253,0.5716574,2.45
0.5720762853965287,0.58728063,2.45
0.5856754682071195,0.5928361,2.45
0.5947417411838853,0.59354436,2.45
0.5865821771004369,0.5970192,2.45
0.5847688499756254,0.59869015,2.45
0.5693563400402231,0.59723705,2.45
0.5811422863878253,0.58902293,2.45
0.5485042113776779,0.5852921,2.45
