y_real,y_pred,MAE
0.29193125186480007,0.23828703,2.48
0.31731638102299353,0.2590162,2.48
0.3345422180832076,0.28635108,2.48
0.2955576341289541,0.3132713,2.48
0.31822308991631076,0.31896272,2.48
0.25838628663768914,0.31386355,2.48
0.24569363139676947,0.29198384,2.48
0.2212149391464242,0.26314896,2.48
0.19310986463192492,0.2347776,2.48
0.18132364629885345,0.20917393,2.48
0.2030824838547156,0.18904653,2.48
0.1922031557386077,0.1813129,2.48
0.19764286512757323,0.18288669,2.48
0.22756126676688404,0.18937157,2.48
0.20761566567401046,0.20214885,2.48
0.20126942871537334,0.21211413,2.48
0.19310986463192492,0.21342906,2.48
0.1958295380027617,0.20642436,2.48
0.17497740934021655,0.19711252,2.48
0.15775157228000225,0.18602644,2.48
0.15321857178435416,0.17281443,2.48
0.14777895305721156,0.1601117,2.48
0.18041702806735893,0.1501789,2.48
0.17588402757171084,0.15030976,2.48
0.20126942871537334,0.15851931,2.48
0.2493200136609235,0.17366639,2.48
0.25475990437353513,0.19970307,2.48
0.25385328614204106,0.22921439,2.48
0.2828649788880344,0.24981911,2.48
0.30190387108759076,0.26381078,2.48
0.304623816443897,0.27681056,2.48
0.3055304346753911,0.28786886,2.48
0.3263826539997592,0.29441914,2.48
0.34542172752296185,0.30188772,2.48
0.34632816443081005,0.3148521,2.48
0.3472347826623041,0.3283581,2.48
0.34270178216665603,0.33703086,2.48
0.3599276192268701,0.33835432,2.48
0.3653672379540127,0.34057084,2.48
0.37443351093077837,0.34636325,2.48
0.38984602086618114,0.3554922,2.48
0.40163196721378336,0.36827177,2.48
0.4224840958763285,0.38279945,2.48
0.4188577136121745,0.40004063,2.48
0.42973704172828264,0.4117719,2.48
0.43245698708458846,0.41899735,2.48
0.4088849130657377,0.42309952,2.48
0.41523115002437416,0.41652822,2.48
0.42883060482043467,0.4084183,2.48
0.40163196721378336,0.4090021,2.48
0.42883060482043467,0.4062936,2.48
0.4650953340802051,0.40989417,2.48
0.43698998758023677,0.43041018,2.48
0.45512244287194514,0.44344425,2.48
0.4469628787884967,0.44988617,2.48
0.4360835506723886,0.44886133,2.48
0.4696283345758534,0.44094932,2.48
0.4968269721825047,0.44509608,2.48
0.4968269721825047,0.4671107,2.48
0.46418862518688786,0.48978144,2.48
0.45058944237629683,0.48760283,2.48
0.4533091157471336,0.46774673,2.48
0.46056206159908775,0.45053717,2.48
0.46056206159908775,0.44637662,2.48
0.4524024975156393,0.45152593,2.48
0.4451495516636852,0.4553299,2.48
0.45512244287194514,0.45274836,2.48
0.4777878986593018,0.45135018,2.48
0.47416151639514803,0.46071365,2.48
0.4941070268261989,0.47162953,2.48
0.5049863549423068,0.48480162,2.48
0.48504084451125595,0.49834034,2.48
0.5276518107296635,0.4983737,2.48
0.45058944237629683,0.5076763,2.48
0.4696283345758534,0.49038354,2.48
0.4759745715344903,0.4712928,2.48
0.4415231693995312,0.46488234,2.48
0.45512244287194514,0.45608923,2.48
0.45512244287194514,0.45192748,2.48
0.4578423882282512,0.4528264,2.48
0.5031732998029645,0.4566724,2.48
0.5965547963232276,0.47696888,2.48
0.606527687531488,0.53743327,2.48
0.6291931433188447,0.5977584,2.48
0.6228468156983848,0.6312999,2.48
0.6056210692999935,0.63333756,2.48
0.6364460891707986,0.6166485,2.48
0.5512238847485142,0.61807716,2.48
0.5766092858921774,0.5910395,2.48
0.6128740151519478,0.57418686,2.48
0.603807742175182,0.58949035,2.48
0.5974615052165451,0.6094451,2.48
0.5983681234480396,0.6147211,2.48
0.6183136338790902,0.6106169,2.48
0.6155938698464305,0.6149282,2.48
0.6273799068558561,0.6208508,2.48
0.6137806333834419,0.629396,2.48
0.6183136338790902,0.6287784,2.48
0.6074343057629821,0.6265791,2.48
0.6192202521105843,0.62104505,2.48
0.6246601428231964,0.6226078,2.48
0.6446056532542475,0.62990195,2.48
0.5983681234480396,0.6451296,2.48
0.5956481780917335,0.633906,2.48
0.6264731979625386,0.6151414,2.48
0.5757026676606829,0.61870855,2.48
0.5956481780917335,0.6086498,2.48
0.5847688499756254,0.6038572,2.48
0.6219401974668908,0.6005484,2.48
0.5956481780917335,0.61565703,2.48
0.6074343057629821,0.620085,2.48
0.5856754682071195,0.62039703,2.48
0.6128740151519478,0.6099344,2.48
0.5838622317441313,0.61220205,2.48
0.5747960494291884,0.6073442,2.48
0.5530372118733262,0.5960302,2.48
0.5376247019379234,0.57830703,2.48
0.5512238847485142,0.55952597,2.48
0.5902085593645912,0.55468744,2.48
0.5983681234480396,0.57606244,2.48
0.6047144510684994,0.60345185,2.48
0.5394379384009123,0.61949384,2.48
0.5847688499756254,0.59200674,2.48
0.49501364505769296,0.57900757,2.48
0.49048046323839856,0.54480016,2.48
