y_real,y_pred,MAE
0.47969356922281525,0.45790726,2.43
0.47010934425734163,0.45888335,2.43
0.44796196668776034,0.46529266,2.43
0.4057764849860961,0.4706511,2.43
0.4505337838432042,0.46704388,2.43
0.41228928134036114,0.45988262,2.43
0.4187095896737416,0.44978863,2.43
0.4052213496337438,0.43933535,2.43
0.3949710192328846,0.42935663,2.43
0.3789109490857525,0.41984075,2.43
0.3811682473924134,0.40988213,2.43
0.3446444935195505,0.40050435,2.43
0.3591133578437167,0.38929904,2.43
0.355838380466758,0.37824583,2.43
0.3098599444354351,0.36923397,2.43
0.2723925044993202,0.35867724,2.43
0.28961827858591227,0.34257585,2.43
0.281791753423025,0.32420725,2.43
0.2819212962300388,0.3072034,2.43
0.27078284251758633,0.29425538,2.43
0.2499490901431045,0.28534594,2.43
0.25376061719674425,0.27789953,2.43
0.3241623147799808,0.27114075,2.43
0.3152440916363697,0.27175984,2.43
0.31670584531415424,0.2805029,2.43
0.3348382247744881,0.29384258,2.43
0.3681980879186386,0.30881575,2.43
0.3594094075820413,0.32560885,2.43
0.3560049780599013,0.34136003,2.43
0.367883465456333,0.352785,2.43
0.3603344950179317,0.3598732,2.43
0.36201827952361465,0.36269552,2.43
0.3428866901034411,0.36248955,2.43
0.2743168018950499,0.35884833,2.43
0.2899512794968435,0.3461417,2.43
0.2640664844458812,0.32755578,2.43
0.25772007845771383,0.3063913,2.43
0.2791274482466968,0.28628296,2.43
0.27470533965425903,0.27228746,2.43
0.25747956556766705,0.26594922,2.43
0.2206597619564793,0.264473,2.43
0.23738592458730634,0.26165006,2.43
0.26526913955794784,0.25668246,2.43
0.2512257512139069,0.25334886,2.43
0.2427517062913056,0.25227174,2.43
0.2383111156367197,0.25191987,2.43
0.239865266673556,0.2507084,2.43
0.2265990445097662,0.24836853,2.43
0.23041058451509622,0.24422616,2.43
0.22028970625941857,0.2391125,2.43
0.262068168139725,0.2333495,2.43
0.293263220998099,0.23132792,2.43
0.28044107344179614,0.23735526,2.43
0.2525024252363999,0.24929827,2.43
0.24676669144886276,0.2599646,2.43
0.24937557634212648,0.26459947,2.43
0.2341850567826067,0.26316348,2.43
0.2460450621168898,0.25669184,2.43
0.2401058702254355,0.24881668,2.43
0.20578387781095553,0.2418977,2.43
0.17649454962433053,0.23415694,2.43
0.21381386107776024,0.22291425,2.43
0.2075046134892451,0.21212551,2.43
0.20254595522012642,0.20456922,2.43
0.2113715867293302,0.20069814,2.43
0.2284678050572182,0.20049658,2.43
0.1109589316274956,0.20438558,2.43
0.09130940410969324,0.20120576,2.43
0.1097193123911323,0.18590242,2.43
0.1253353079307773,0.16332251,2.43
0.12267100275444909,0.14150152,2.43
0.12019167361988958,0.12561199,2.43
0.1167317072494718,0.11710736,2.43
0.09582400072301522,0.11464664,2.43
0.12453976330190086,0.1143204,2.43
0.12363314497646882,0.11560099,2.43
0.1437452680189777,0.11812529,2.43
0.1562528837748075,0.12266606,2.43
0.16541161980846553,0.1297126,2.43
0.1431531685423283,0.1388092,2.43
0.1415064517744653,0.14640369,2.43
0.14072937625604687,0.1500629,2.43
0.12883231613563428,0.14954954,2.43
0.12851779728685153,0.1452608,2.43
0.10790607574026789,0.13878585,2.43
0.10274390756047036,0.13053118,2.43
0.11153253609030611,0.12132658,2.43
0.09671208517953744,0.113278806,2.43
0.10812811951985646,0.106807366,2.43
0.0999870107497347,0.10285322,2.43
0.0941217859619452,0.10103685,2.43
0.07389865398133222,0.10019681,2.43
0.05461909149875788,0.09808208,2.43
0.07513827321769562,0.09270014,2.43
0.06499896470663091,0.08592379,2.43
0.07410216389201096,0.07928607,2.43
0.07621143732950975,0.074481696,2.43
0.0875904039320089,0.072332606,2.43
0.0701241299070604,0.07333383,2.43
0.06997610503789808,0.07552211,2.43
0.07765460533162294,0.0771251,2.43
0.09830332985757462,0.0779256,2.43
0.12061725321353778,0.07962997,2.43
0.1183413821828958,0.084504694,2.43
0.11388232241785157,0.09225331,2.43
0.11508499048160858,0.10059044,2.43
0.1320702387264635,0.10743302,2.43
0.1351601493998208,0.11300178,2.43
0.1306455527864986,0.11781703,2.43
0.11388232241785157,0.12157647,2.43
0.09645309022734228,0.122710586,2.43
0.07101226617034417,0.1196949,2.43
0.07264046202098773,0.11144486,2.43
0.07671098402682286,0.09981215,2.43
0.0688104529051996,0.08812824,2.43
0.060447365113940776,0.078490704,2.43
0.06601659197016696,0.07136887,2.43
0.06744129086182227,0.06708883,2.43
0.08355688490554192,0.06554231,2.43
0.08104055279161448,0.06719163,2.43
0.07265899588989766,0.07123539,2.43
0.05424908760845859,0.07556476,2.43
0.06607212881844493,0.0772798,2.43
0.02270246111517249,0.076308414,2.43
0.002812330045490641,0.070769876,2.43
0.0,0.059865113,2.43
0.015060963800815563,0.04543395,2.43
0.028863735641286636,0.031554226,2.43
0.02762406459816169,0.022131074,2.43
0.033026797474767555,0.018486414,2.43
0.04934590142916595,0.020051297,2.43
0.07325103060809524,0.025965374,2.43
0.09667508220016952,0.035903376,2.43
0.09021775793573061,0.049683224,2.43
0.10174476235908259,0.06468177,2.43
0.10999688006730846,0.078552485,2.43
0.1298499045440994,0.08999438,2.43
0.12605695021444052,0.099708706,2.43
0.13564117517991425,0.10758445,2.43
0.12255992905789326,0.11397013,2.43
0.11552905213740516,0.11791687,2.43
0.11880402951436397,0.11864039,2.43
0.09867338555463523,0.11693309,2.43
0.07090124428054978,0.11270328,2.43
0.0815031483163211,0.10488163,2.43
0.07906082216112975,0.095326096,2.43
0.09695264987634566,0.08637014,2.43
0.09090234543326448,0.080989726,2.43
0.0940292461342993,0.07978512,2.43
0.09549094800532254,0.08199254,2.43
0.10106017486154883,0.08617022,2.43
0.09419580487237167,0.09115705,2.43
0.100690119164488,0.095356256,2.43
0.11295723498196153,0.09830275,2.43
0.10953433634936327,0.10090852,2.43
0.11136604211068568,0.10334118,2.43
0.10875715721742207,0.10549499,2.43
0.10098616890281276,0.10694872,2.43
0.08868205010597141,0.106938854,2.43
0.09488037941821503,0.10456161,2.43
0.08947764654160917,0.10067868,2.43
0.08709085723469578,0.096240565,2.43
0.07708103972388347,0.092019826,2.43
0.0840564445545453,0.087923825,2.43
0.07312153960784284,0.08460455,2.43
0.07672951789573268,0.08177811,2.43
0.0763039253503941,0.079552755,2.43
0.060077309416880165,0.07804227,2.43
0.04867986075223241,0.0761026,2.43
0.04250005235720833,0.072516955,2.43
0.022221383528317373,0.06702384,2.43
0.02238789045962819,0.059203397,2.43
0.013950796709633506,0.050042875,2.43
0.0060132496569518246,0.040668115,2.43
0.01110145073308444,0.03184295,2.43
0.03458098736667525,0.024686236,2.43
0.05173274254284099,0.021369893,2.43
0.056006787411045145,0.02349921,2.43
0.04975297305728499,0.030528475,2.43
0.04536791925097694,0.03964221,2.43
0.05887464135312326,0.047601916,2.43
0.05587728345910237,0.05343505,2.43
0.06801485646956174,0.056874536,2.43
0.06657167551575804,0.05901329,2.43
0.068292424145738,0.060549513,2.43
0.07339905547725756,0.061844304,2.43
0.07360260424300757,0.06331049,2.43
0.07628544328824571,0.065000266,2.43
0.06368528770477,0.06689873,2.43
0.06620161981869743,0.067926615,2.43
0.05265784293042153,0.06779969,2.43
0.09247505624239172,0.065916,2.43
0.08875606901639777,0.06534937,2.43
0.09336319250567537,0.0675251,2.43
0.10594482717193154,0.07231562,2.43
0.11617667551064215,0.07931863,2.43
0.11471493478454786,0.08796559,2.43
0.12239343507827272,0.09674747,2.43
0.13323585200409083,0.10467377,2.43
0.1460210354360969,0.11177623,2.43
0.13825004712148747,0.11881861,2.43
0.13775044861741292,0.12504615,2.43
0.1304050398964519,0.12956136,2.43
0.11826737622415984,0.13147889,2.43
0.14215407514770206,0.13005388,2.43
0.18324785886864225,0.12786408,2.43
0.19977057634724227,0.13008974,2.43
0.19867887836651843,0.13947193,2.43
0.20685699011600833,0.1541769,2.43
0.21686679467513004,0.17074935,2.43
0.20452568585061115,0.18637931,2.43
0.20691252696428608,0.1977439,2.43
0.20802259044194538,0.20377517,2.43
0.2044331848780364,0.2053696,2.43
0.20804116316592625,0.20394102,2.43
0.18143463516946823,0.20144214,2.43
0.18570871889274343,0.1970796,2.43
0.1871889416809862,0.19153431,2.43
0.17889985984846335,0.18628821,2.43
0.18141615310731962,0.18185157,2.43
0.2001221499821546,0.17876226,2.43
0.1937942260561356,0.17875224,2.43
0.19925249578101922,0.181416,2.43
0.21396188594692245,0.1858227,2.43
0.19262862573019857,0.19188413,2.43
0.14280159490741617,0.19684601,2.43
0.15201585483766178,0.19487579,2.43
0.1376024237482505,0.18611068,2.43
0.11025586206781335,0.17282751,2.43
0.11987714181941644,0.15650547,2.43
0.137195403926893,0.14056155,2.43
0.15129422550568883,0.1291955,2.43
0.14224656316858653,0.12519206,2.43
0.18522769311264986,0.12738551,2.43
0.18237829532933958,0.13627015,2.43
0.1683719747231185,0.14961617,2.43
0.17704958136315996,0.16247842,2.43
0.17062927302977948,0.17198914,2.43
0.1595277704899336,0.17668621,2.43
0.1802690218918408,0.17605887,2.43
0.18322937680649365,0.17314915,2.43
0.1718504102039945,0.17075132,2.43
0.17114735359600264,0.1691421,2.43
0.17988049708432197,0.16799384,2.43
