y_real,y_pred,MAE
0.6017622377301992,0.58398,2.36
0.6052863196517195,0.6049081,2.36
0.5914830609559709,0.6183713,2.36
0.5638767491444863,0.6191298,2.36
0.5647577769670094,0.6055635,2.36
0.5386197469644862,0.5888265,2.36
0.5403818026095328,0.5710484,2.36
0.5550660891278041,0.55799115,2.36
0.5488987181587033,0.5557422,2.36
0.5462554291111223,0.5595842,2.36
0.5001467694437502,0.5633318,2.36
0.4801761397789013,0.5531032,2.36
0.491042570539568,0.53006244,2.36
0.5092511739279437,0.5091765,2.36
0.49016157208561784,0.50248784,2.36
0.4716594298097416,0.5034995,2.36
0.4666666255506644,0.5015865,2.36
0.4716594298097416,0.49446464,2.36
0.4519823390323927,0.48711705,2.36
0.43729805251412146,0.47856668,2.36
0.36123353645519507,0.46748626,2.36
0.3409691623228346,0.44123027,2.36
0.370043990891866,0.40471572,2.36
0.3694567075368538,0.3769825,2.36
0.3662261351342615,0.36556396,2.36
0.40469890707498624,0.36733598,2.36
0.39618222647439993,0.3821622,2.36
0.3841409940551255,0.40064043,2.36
0.4152716227367146,0.41159892,2.36
0.42320125493087324,0.41816512,2.36
0.45814971000149396,0.42408982,2.36
0.4381790509680721,0.43644994,2.36
0.4610867435165862,0.44787127,2.36
0.44728348482083846,0.4578941,2.36
0.4455211942272077,0.46221974,2.36
0.4660793421956526,0.46072674,2.36
0.4619677713391097,0.4611115,2.36
0.42496328120734694,0.4642371,2.36
0.3676946518918076,0.46016297,2.36
0.37063147982688904,0.43804955,2.36
0.36211456427771815,0.40880537,2.36
0.3753303340384433,0.38381076,2.36
0.3841409940551255,0.37183195,2.36
0.3553597043735943,0.37408125,2.36
0.3694567075368538,0.37914127,2.36
0.3591777657112101,0.38311875,2.36
0.35682822113114043,0.38307026,2.36
0.33979439003279976,0.3792835,2.36
0.34566822211440074,0.37101257,2.36
0.32863442038463253,0.36211067,2.36
0.3468429944044351,0.35276216,2.36
0.3765051063284781,0.34765097,2.36
0.3635830810352647,0.3529215,2.36
0.3712187631819004,0.3634965,2.36
0.35183562245207445,0.37417158,2.36
0.3574154751175793,0.3775929,2.36
0.35682822113114043,0.3746205,2.36
0.35066085016203963,0.36909434,2.36
0.35859024740761414,0.36329344,2.36
0.34889879451699346,0.36035872,2.36
0.368869424181842,0.35900098,2.36
0.3756240785059546,0.3617407,2.36
0.3650513628442267,0.36883375,2.36
0.3753303340384433,0.37525806,2.36
0.38649053863519467,0.3800332,2.36
0.38384724958761374,0.38497195,2.36
0.3926579096042959,0.38931382,2.36
0.3694567075368538,0.3936928,2.36
0.37973564936249793,0.393059,2.36
0.395594708170804,0.38969463,2.36
0.3914831373142611,0.3895378,2.36
0.39735676381585017,0.39263472,2.36
0.4132158226241567,0.3978536,2.36
0.3879588204441571,0.4060082,2.36
0.42143899370581583,0.40971723,2.36
0.43729805251412146,0.41404247,2.36
0.4349487135140635,0.4233809,2.36
0.4422908567731991,0.43455204,2.36
0.43994134156170284,0.44451216,2.36
0.43994134156170284,0.45028046,2.36
0.4396475677256182,0.45167476,2.36
0.4229075104633615,0.45040986,2.36
0.37826736755353596,0.44503185,2.36
0.3624083087452299,0.42885882,2.36
0.3756240785059546,0.40504658,2.36
0.4064611683000441,0.38562816,2.36
0.4105727685251599,0.38230884,2.36
0.4117475114466218,0.39382765,2.36
0.43142442601253195,0.4110281,2.36
0.44757722928834975,0.42860597,2.36
0.4217327381733271,0.44472918,2.36
0.44992653891983525,0.45079124,2.36
0.49456688740967203,0.4527253,2.36
0.5080764016379089,0.463834,2.36
0.49809096933119235,0.48494476,2.36
0.49632894305471864,0.50392675,2.36
0.4878120275055482,0.51281315,2.36
0.4863437163280133,0.51059437,2.36
0.5045520847678044,0.50301415,2.36
0.5060206308939239,0.50046283,2.36
0.4933921151196372,0.5045888,2.36
0.4722467131647534,0.5085426,2.36
0.4649045699056178,0.50453305,2.36
0.4707781964072073,0.49374798,2.36
0.4866372552155134,0.4839623,2.36
0.4907488260720567,0.48278108,2.36
0.5245227438012268,0.48954222,2.36
0.541262801063483,0.5062577,2.36
0.5389132858519867,0.5290613,2.36
0.539207030319498,0.5476099,2.36
0.5406755470770441,0.5563495,2.36
0.5582966321618239,0.557072,2.36
0.5756240021476653,0.5586442,2.36
0.5750367187926535,0.5670892,2.36
0.5809103452942426,0.5781445,2.36
0.586490432908332,0.5878323,2.36
0.6129222073783664,0.59501845,2.36
