y_real,y_pred,MAE
0.07622603131918626,0.108215556,2.66
0.10314505830010035,0.104590416,2.66
0.11940297234509889,0.10474162,2.66
0.13059705430735002,0.11002435,2.66
0.13512791736376117,0.120017126,2.66
0.12659913362482578,0.13260892,2.66
0.09754796401407617,0.14421202,2.66
0.09008530489495681,0.15064052,2.66
0.08049042318865407,0.15064919,2.66
0.08555433522874878,0.14545402,2.66
0.10927509496001098,0.13788135,2.66
0.12073567476165503,0.13152532,2.66
0.10127928024741151,0.12889893,2.66
0.10740945016956793,0.12952769,2.66
0.1007463378735245,0.13229279,2.66
0.09674841719100025,0.13538954,2.66
0.1055436721168792,0.13753614,2.66
0.09221744752479222,0.13870044,2.66
0.09221744752479222,0.13862135,2.66
0.10261198266396754,0.13742404,2.66
0.1276652582446418,0.13615164,2.66
0.11860342552202274,0.13672195,2.66
0.12393394201130659,0.1392383,2.66
0.1425906564402284,0.14312896,2.66
0.12739878705769847,0.14837995,2.66
0.14019193601365276,0.15347098,2.66
0.14952026657566453,0.15788645,2.66
0.17324091969713007,0.16186158,2.66
0.17164185270342713,0.16684553,2.66
0.1884328157321089,0.1729242,2.66
0.1974946484547282,0.18022959,2.66
0.18656714428921695,0.1884476,2.66
0.18283582805588172,0.19573095,2.66
0.2102877974106825,0.2004771,2.66
0.20255866710461956,0.20426565,2.66
0.2148187670768904,0.20760417,2.66
0.23560765078809687,0.21138573,2.66
0.2641257714151628,0.21717061,2.66
0.2529317960627082,0.22688693,2.66
0.25,0.23865068,2.66
0.2060234321936638,0.24917524,2.66
0.2329424591745779,0.25270128,2.66
0.2273454714983505,0.2511204,2.66
0.229477614128186,0.24725541,2.66
0.23134325891862906,0.24361014,2.66
0.2795842452468822,0.2417691,2.66
0.3046374941751073,0.24578673,2.66
0.28278251249653374,0.25807872,2.66
0.2806503698666982,0.2741386,2.66
0.32329423525647805,0.28792426,2.66
0.30703624125413187,0.3001869,2.66
0.32889122293270545,0.309279,2.66
0.31556499834061835,0.3166496,2.66
0.27398725757065456,0.32133886,2.66
0.29237739420283626,0.31913862,2.66
0.28997867377626085,0.31309536,2.66
0.29850745751519625,0.30653912,2.66
0.2606610329785677,0.30258432,2.66
0.2806503698666982,0.2988561,2.66
0.30117264912871544,0.29641023,2.66
0.28864607796950104,0.29768163,2.66
0.3102344818513345,0.30152836,2.66
0.3283581739490218,0.3081118,2.66
0.33315561480217326,0.31777766,2.66
0.358741939366531,0.32899484,2.66
0.33448821060893286,0.34186265,2.66
0.34195097633784877,0.3513576,2.66
0.34781443520101973,0.35597605,2.66
0.3432835721446086,0.3571515,2.66
0.3126332289303593,0.35614344,2.66
0.31130060647115076,0.35105237,2.66
0.27105546150794635,0.34328964,2.66
0.2889125491564446,0.3316422,2.66
0.23933899367388123,0.320226,2.66
0.257196187932176,0.30782318,2.66
0.2643923492119029,0.29709303,2.66
0.2486674041932404,0.29046428,2.66
0.26092750416551125,0.28723565,2.66
0.2742537287575981,0.2872783,2.66
0.27212147951796584,0.29065397,2.66
0.2633262245920869,0.29573044,2.66
0.24147121626106438,0.29969916,2.66
0.2515992002559486,0.29909298,2.66
0.2531982672496518,0.29500377,2.66
0.2478677507603677,0.28973436,2.66
0.2619936287853273,0.28455916,2.66
0.2486674041932404,0.28152883,2.66
0.19589555480857612,0.27996323,2.66
0.23747332223098905,0.274862,2.66
0.21801703432654218,0.26884332,2.66
0.23773990002772916,0.2628456,2.66
0.25772923691585947,0.25923976,2.66
0.25106612461981603,0.26023293,2.66
0.2033582139276957,0.26481566,2.66
0.21055440185987173,0.2666808,2.66
0.2265458180654778,0.2640794,2.66
0.22707889370161038,0.25963235,2.66
0.24013862045430479,0.25564092,2.66
0.2657249450186625,0.25422916,2.66
0.25613006331236,0.25763622,2.66
0.2718550083310225,0.26430643,2.66
0.2683901632846306,0.2727512,2.66
0.3022387737485315,0.28053227,2.66
0.2907782205993368,0.28888023,2.66
0.26918979006505417,0.29644695,2.66
0.2731876041377821,0.2996538,2.66
0.28278251249653374,0.2985379,2.66
0.2881130023333687,0.2958282,2.66
0.30010663111869595,0.29402176,2.66
0.28251601465714127,0.29516333,2.66
0.2646588203988465,0.29747856,2.66
0.2806503698666982,0.29781565,2.66
0.2953091902655445,0.297056,2.66
0.3025053515452716,0.29764178,2.66
0.29291046983896907,0.30096167,2.66
0.3136993535501753,0.3054165,2.66
0.30756929023781554,0.31126395,2.66
0.3094349616807077,0.31704083,2.66
0.2931769410259124,0.32161602,2.66
0.2977079106921203,0.32272443,2.66
0.2894456247925772,0.32112676,2.66
0.3025053515452716,0.317579,2.66
0.2931769410259124,0.31471834,2.66
0.30197230256158814,0.3129497,2.66
0.2990405064988799,0.31307864,2.66
0.2897122025893173,0.31452128,2.66
0.2531982672496518,0.31555873,2.66
0.24760127957342437,0.31215784,2.66
0.25746265911911936,0.30428758,2.66
0.24680173275034822,0.29541615,2.66
0.22921111628879354,0.28747302,2.66
0.24546903033379208,0.28025064,2.66
0.25906183272261907,0.27535343,2.66
0.25959490835875165,0.27438295,2.66
0.23773990002772916,0.27706376,2.66
0.23587422858483698,0.27979204,2.66
0.23747332223098905,0.2802501,2.66
0.23720685104404549,0.27838317,2.66
0.23667377540791312,0.27518418,2.66
0.25106612461981603,0.27172163,2.66
0.2611939753524546,0.26994708,2.66
0.2713219326948899,0.27113196,2.66
0.2857142819067928,0.2755112,2.66
0.29504261246880437,0.2828779,2.66
0.2995735821350125,0.29214486,2.66
0.29291046983896907,0.30146205,2.66
0.29797438187906367,0.30810857,2.66
0.3227611862727946,0.31155345,2.66
0.3702024925157257,0.31478614,2.66
0.3787312762546613,0.32376683,2.66
0.36487210928868774,0.33927754,2.66
0.3765991336248258,0.35537001,2.66
0.3568762679236388,0.36809373,2.66
0.3270255781422622,0.37329522,2.66
0.30970153947744783,0.36848825,2.66
0.3009061779417719,0.356025,2.66
0.28304909029327385,0.34066185,2.66
0.293710016662045,0.3254809,2.66
0.3222281106366618,0.31426874,2.66
0.32622603131918626,0.31127423,2.66
0.3278250983128894,0.31695268,2.66
0.34888055982083577,0.32824275,2.66
0.3299573475525215,0.3425983,2.66
0.2881130023333687,0.35391575,2.66
0.29584223924922814,0.35454485,2.66
0.31902984338701024,0.34673688,2.66
0.31823032321638345,0.33789,2.66
0.3363539886616216,0.33199158,2.66
0.32969087636557814,0.3318913,2.66
0.3558102499136193,0.33613542,2.66
0.38539438855070474,0.34469393,2.66
0.3896588870299693,0.35853857,2.66
0.390191829403856,0.3749936,2.66
0.40751597467846734,0.3893881,2.66
0.3896588870299693,0.4006472,2.66
0.3789978540514014,0.40562156,2.66
0.4155116827812704,0.40351757,2.66
0.41870995003092215,0.40180492,2.66
0.4285714361864139,0.40382424,2.66
0.4021854581891835,0.41041404,2.66
0.3928571542796211,0.41575322,2.66
0.4064498500586513,0.41621563,2.66
0.40111933356936746,0.41455638,2.66
0.38539438855070474,0.41251507,2.66
0.3821961213010532,0.40930212,2.66
0.3606077174192197,0.40525973,2.66
0.3816630723173695,0.39902994,2.66
0.39605542152927264,0.39444306,2.66
0.36700425191852304,0.39485952,2.66
0.3768656048117691,0.39625007,2.66
0.3819296501141096,0.3975329,2.66
0.392590576482881,0.39892033,2.66
0.4040511296320757,0.40159002,2.66
0.39312362546656443,0.4065597,2.66
0.379530929687534,0.41110086,2.66
0.39605542152927264,0.41166762,2.66
0.40591680107496786,0.41052553,2.66
0.39179102965980483,0.41066456,2.66
0.39685494169989943,0.4107602,2.66
0.387526637790337,0.41084784,2.66
0.3928571542796211,0.40977588,2.66
0.39125795402367225,0.4084282,2.66
0.4333688770395654,0.40733308,2.66
0.4253730623269656,0.4121302,2.66
0.4277717827535412,0.42124557,2.66
