y_real,y_pred,MAE
0.6655913501368209,0.5954181,3.28
0.6784945750183105,0.60081154,3.28
0.6745519229711885,0.6120942,3.28
0.659139701853785,0.62700206,3.28
0.6827956141365155,0.64079577,3.28
0.6559138956334127,0.6520811,3.28
0.6505376594596661,0.65799224,3.28
0.6774193779627686,0.6577471,3.28
0.6655913501368209,0.6547203,3.28
0.6684588051284013,0.6506349,3.28
0.7039425660256227,0.6470261,3.28
0.6878136782929265,0.64739704,3.28
0.6741935359001052,0.6512344,3.28
0.6892472624195514,0.65586865,3.28
0.6487455448927928,0.66046107,3.28
0.6207884859649833,0.6611795,3.28
0.616487446846778,0.6550681,3.28
0.622939059287523,0.6428002,3.28
0.6193549018383584,0.6277592,3.28
0.6021504586272075,0.6132086,3.28
0.6129032535553225,0.6003752,3.28
0.610752680232783,0.59104395,3.28
0.6663081959635704,0.5857728,3.28
0.6566307773024533,0.58822924,3.28
0.6691756509551507,0.5980247,3.28
0.6996415627497088,0.61329997,3.28
0.6863799507971362,0.6328793,3.28
0.6831541087344728,0.65255857,3.28
0.6913978357420909,0.66824293,3.28
0.7164874755206112,0.6784829,3.28
0.7318996607957236,0.68539226,3.28
0.7283153599773937,0.6916416,3.28
0.7351254670160958,0.69775736,3.28
0.7584228847008687,0.7038156,3.28
0.7541218455826637,0.7111322,3.28
0.7516128851890407,0.71888846,3.28
0.7465950002440862,0.7256021,3.28
0.757347651803036,0.72971106,3.28
0.7555555730784536,0.73174924,3.28
0.753046612684831,0.732274,3.28
0.7641576513148638,0.73165244,3.28
0.7677419521331936,0.7313001,3.28
0.7724013424801908,0.73217684,3.28
0.7924730973137568,0.73467636,3.28
0.8007167884790836,0.7400301,3.28
0.7867383306997613,0.7483733,3.28
0.7878135635975942,0.75688446,3.28
0.7921147102426733,0.7634671,3.28
0.7913978644159239,0.767558,3.28
0.7824372915815563,0.769279,3.28
0.8014336701481242,0.76845074,3.28
0.8451613014221291,0.7674197,3.28
0.8114694400380331,0.7712708,3.28
0.8232974678639811,0.77752477,3.28
0.826164779486396,0.7847641,3.28
0.8053763221952459,0.7914995,3.28
0.8240143495330219,0.7947035,3.28
0.8512544192649165,0.7955935,3.28
0.8566308346501195,0.7977784,3.28
0.8523297955319145,0.8027499,3.28
0.8623655654218236,0.80937564,3.28
0.8627239524929067,0.81683207,3.28
0.8835125531532222,0.82372767,3.28
0.8813619439883913,0.8308778,3.28
0.8745519803188546,0.8375659,3.28
0.879211514035017,0.8422564,3.28
0.8878135922714272,0.84481585,3.28
0.9182796115928598,0.84635943,3.28
0.9143369237034469,0.8503517,3.28
0.9369174597191787,0.85658175,3.28
0.9465949142225869,0.8657201,3.28
0.9372759901594272,0.8769157,3.28
0.9362007572615949,0.88682455,3.28
0.8964157780347117,0.8931894,3.28
0.8942652047121717,0.8915731,3.28
0.9057347379401623,0.88316643,3.28
0.8824373202553895,0.8726344,3.28
0.9336916534988065,0.8611945,3.28
0.915053805372487,0.85557324,3.28
0.9415770292776326,0.85550636,3.28
0.9372759901594272,0.8619617,3.28
0.9179211169949022,0.8721713,3.28
0.9268816898292698,0.88074726,3.28
0.9172042353258616,0.8861152,3.28
0.895698932207962,0.88719046,3.28
0.8605734866972414,0.8829035,3.28
0.876702410272229,0.87186724,3.28
0.8491039893115422,0.8584529,3.28
0.8451613014221291,0.8437778,3.28
0.8777777865392271,0.82985896,3.28
0.8863798647756371,0.8215221,3.28
0.8645161745866543,0.8209089,3.28
0.8329749223673892,0.8250041,3.28
0.8376344560835518,0.82777345,3.28
0.8336917681941389,0.82733935,3.28
0.8387096889813845,0.8237709,3.28
0.8659497587132792,0.8189865,3.28
0.864157679988697,0.81707484,3.28
0.8465950289179194,0.8189206,3.28
0.8426523410285063,0.8219965,3.28
0.8960572834367542,0.8240423,3.28
0.8541218742564967,0.829162,3.28
0.8498206917691262,0.83372307,3.28
0.8415770006037995,0.83547485,3.28
0.8304659619737664,0.83338064,3.28
0.8096773613134511,0.82737577,3.28
